time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
42045.0,36.44259528857074,17.608471766162012,1.0,3.0,0.6898685998520712,0.5013280712613433,Sleep stage 2,4,1
42060.0,38.731603352078885,18.365687388759355,1.0,3.0,0.7029703913284946,0.5533635042187824,Sleep stage 2,4,1
42075.0,37.04741105635162,17.826652538774805,1.0,3.0,0.6927344879765412,0.5572591812210554,Sleep stage 2,4,1
42090.0,36.895799861383324,17.954994169723506,1.0,3.0,0.684968195341042,0.5494501017109672,Sleep stage 2,4,1
42105.0,35.155480967633515,17.06943691617746,1.0,3.0,0.6865190523520847,0.5666373179446734,Sleep stage 2,4,1
42120.0,33.680686217148185,17.30045185188512,1.0,3.0,0.64893654234197,0.5675079558826748,Sleep stage 2,4,1
42135.0,40.711615154144944,18.455526530423445,1.0,3.0,0.7353102802211744,0.5076427217562336,Sleep stage 2,4,1
42150.0,38.63495589047399,18.173174942336303,1.0,3.0,0.7086443987372076,0.4669940429650372,Sleep stage 2,4,1
42165.0,36.596436181118364,17.67264258163636,1.0,3.0,0.6902653071843693,0.47350279874754625,Sleep stage 2,4,1
42180.0,37.721249843343486,18.314350736379875,1.0,3.0,0.6865517718192704,0.5324058457452856,Sleep stage 2,4,1
42195.0,38.61796223676085,18.314350736379875,1.0,3.0,0.7028725322678172,0.5489628499717356,Sleep stage 2,4,1
42210.0,35.83546684910879,17.184944384031294,1.0,3.0,0.6950942260522736,0.5555302236784426,Sleep stage 2,4,1
42225.0,37.5733613155657,17.505798461403046,1.0,3.0,0.7154460163282051,0.5619403491698648,Sleep stage 2,4,1
42240.0,38.73459885440098,17.929325843533768,1.0,3.0,0.7201348820442991,0.54858286548975,Sleep stage 2,4,1
42255.0,37.85110481008051,17.467295972118436,1.0,3.0,0.7223233038950623,0.5443621205960291,Sleep stage 2,4,1
42270.0,35.93559388204075,16.97959777451337,1.0,3.0,0.7054661396039391,0.5195644733069587,Sleep stage 2,4,1
42285.0,37.28621555662046,17.980662495913247,1.0,3.0,0.6912280635765432,0.5072236689768014,Sleep stage 2,4,1
42300.0,39.371487072517596,18.27584824709526,1.0,3.0,0.7180968481864264,0.5232823054808675,Sleep stage 2,4,1
42315.0,35.5420889328679,16.953929448323628,1.0,3.0,0.6987974683824154,0.5573799833985562,Sleep stage 2,4,1
42330.0,37.75743376184108,18.096169963767082,1.0,3.0,0.6954958579161707,0.5588488750546734,Sleep stage 2,4,1
42345.0,39.41329692317432,18.14750661614656,1.0,3.0,0.723943289783342,0.5377499115106442,Sleep stage 2,4,1
42360.0,38.8192176029709,18.98172721731313,1.0,3.0,0.6816945082420127,0.4464101109222084,Sleep stage 2,4,1
42375.0,45.85310127859691,21.92075056603842,1.0,3.0,0.697255645823804,0.4148305838972248,Sleep stage 2,4,1
42390.0,45.167129560191256,20.265143526800156,1.0,3.0,0.7429362557184103,0.4596532383092345,Sleep stage 2,4,1
42405.0,35.124785527146535,17.249115199505642,1.0,3.0,0.6787746331891699,0.4990852056615078,Sleep stage 2,4,1
42420.0,39.53443704694664,18.455526530423445,1.0,3.0,0.7140487517704642,0.5297564961591283,Sleep stage 2,4,1
42435.0,43.537584354412374,19.636269535151516,1.0,3.0,0.7390674736949457,0.5328567939395255,Sleep stage 2,4,1
42450.0,42.80858771223407,19.777445329195082,1.0,3.0,0.7215051792532049,0.5470316268117257,Sleep stage 2,4,1
42465.0,40.160743479108746,19.122903011356705,1.0,3.0,0.700046142841703,0.5617577499163395,Sleep stage 2,4,1
42480.0,39.96161527255833,18.340019062569617,1.0,3.0,0.7263099552263919,0.5502862603101084,Sleep stage 2,4,1
42495.0,38.737608538234966,18.0448333113876,1.0,3.0,0.7155807957097009,0.5286197692941919,Sleep stage 2,4,1
42510.0,38.200796815002995,18.13467245305169,1.0,3.0,0.7021686755743709,0.5080349546292264,Sleep stage 2,4,1
42525.0,39.54846452375765,18.49402901970806,1.0,3.0,0.7128150114759211,0.5025819851937756,Sleep stage 2,4,1
42540.0,37.08650667359171,17.67264258163636,1.0,3.0,0.6995087935543246,0.5400404936230067,Sleep stage 2,4,1
42555.0,35.55397070449011,17.184944384031294,1.0,3.0,0.6896340950149327,0.5535349061545579,Sleep stage 2,4,1
42570.0,35.76735925172953,17.184944384031294,1.0,3.0,0.6937731550058727,0.5462347089125619,Sleep stage 2,4,1
42585.0,35.4508527165985,17.338954341169732,1.0,3.0,0.6815261562500677,0.5498785239361621,Sleep stage 2,4,1
42600.0,36.75640627885521,17.736813397110712,1.0,3.0,0.6907743320049201,0.5418315518551775,Sleep stage 2,4,1
42615.0,35.193686685905895,17.01810026379798,1.0,3.0,0.6893383346822445,0.5445825176195201,Sleep stage 2,4,1
42630.0,35.07320842424455,17.082271079272328,1.0,3.0,0.6843978426811267,0.5562055373495413,Sleep stage 2,4,1
42645.0,36.32131643471119,17.74964756020558,1.0,3.0,0.6821039931734192,0.5668405730224075,Sleep stage 2,4,1
42660.0,33.197939282054755,16.915426959039017,1.0,3.0,0.6541945283132001,0.5650328369169786,Sleep stage 2,4,1
42675.0,31.243405637019894,15.850191422164784,1.0,3.0,0.6570563262163375,0.5423590020560428,Sleep stage 2,4,1
42690.0,35.19929889964291,16.73574867571083,1.0,3.0,0.7010800568631241,0.5198717877830635,Sleep stage 2,4,1
42705.0,38.28249410712315,17.9164916804389,1.0,3.0,0.7122394047141068,0.5384496746539501,Sleep stage 2,4,1
42720.0,36.502212928065184,17.569969276877398,1.0,3.0,0.6925114163613096,0.5377771399011548,Sleep stage 2,4,1
42735.0,36.15569298180209,17.03093442689285,1.0,3.0,0.707647470098296,0.5246617299227483,Sleep stage 2,4,1
42750.0,32.44884610123665,16.042703868587836,1.0,3.0,0.6742181444191712,0.5496861763711676,Sleep stage 2,4,1
42765.0,29.945716874610692,15.18281494123153,1.0,3.0,0.6574476250621127,0.5544174379713049,Sleep stage 2,4,1
42780.0,31.72213299772412,15.786020606690432,1.0,3.0,0.6698359641120204,0.5314937119893111,Sleep stage 2,4,1
42795.0,36.57813871585434,17.403125156644087,1.0,3.0,0.7006047934229732,0.5228664078252128,Sleep stage 2,4,1
42810.0,35.95086395252338,17.287617688790256,1.0,3.0,0.6931910187531672,0.5192028772363344,Sleep stage 2,4,1
42825.0,31.925060278943878,16.23521631501089,1.0,3.0,0.6554693545911537,0.5461893527760681,Sleep stage 2,4,1
42840.0,29.7082610820024,15.40099571384432,1.0,3.0,0.6429943802334145,0.5675906459539328,Sleep stage 2,4,1
42855.0,30.567250061943636,15.465166529318674,1.0,3.0,0.6588408430432916,0.5575926849825799,Sleep stage 2,4,1
42870.0,35.26664308997079,16.73574867571083,1.0,3.0,0.7024213809877632,0.527002038648135,Sleep stage 2,4,1
42885.0,33.82778035716614,16.530402066192906,1.0,3.0,0.6821326390350159,0.5387274359879348,Sleep stage 2,4,1
42900.0,35.24582674225771,17.159276057841552,1.0,3.0,0.6846797542322278,0.5320171949975301,Sleep stage 2,4,1
42915.0,37.29101321463699,17.62130592925688,1.0,3.0,0.705415239262947,0.5080116270387284,Sleep stage 2,4,1
42930.0,36.73486990047437,17.351788504264604,1.0,3.0,0.7056884441901753,0.5254373000901695,Sleep stage 2,4,1
42945.0,34.98892823759671,16.992431937608238,1.0,3.0,0.6863629715877221,0.5480816604797203,Sleep stage 2,4,1
42960.0,34.87634730360788,17.005266100703107,1.0,3.0,0.6836381761013405,0.5443265553189589,Sleep stage 2,4,1
42975.0,33.37950945871607,16.18387966263141,1.0,3.0,0.6875053068144386,0.5450115903034577,Sleep stage 2,4,1
42990.0,31.94889154238123,15.657678975741732,1.0,3.0,0.680153842126054,0.5560754467785143,Sleep stage 2,4,1
43005.0,31.69411667494906,15.798854769785303,1.0,3.0,0.6687007199104674,0.5597053660985047,Sleep stage 2,4,1
43020.0,29.497665892901743,15.567839834077636,1.0,3.0,0.6315940684404192,0.566002082993063,Sleep stage 2,4,1
43035.0,27.94591446083657,15.22131743051614,1.0,3.0,0.611990707296023,0.5805070394075867,Sleep stage 2,4,1
43050.0,27.263925156810135,15.105809962662306,1.0,3.0,0.601621169254293,0.560972973279114,Sleep stage 2,4,1
43065.0,31.116337430946043,16.414894598339075,1.0,3.0,0.631872012022027,0.5495479891952912,Sleep stage 2,4,1
43080.0,40.24590466705174,18.968893054218256,1.0,3.0,0.7072263793854144,0.5313271864956871,Sleep stage 2,4,1
43095.0,33.19051900523787,16.876924469754407,1.0,3.0,0.6555404306576413,0.5159933148742896,Sleep stage 2,4,1
43110.0,28.801414173685103,14.861960863859771,1.0,3.0,0.6459760915246447,0.5304997124715015,Sleep stage 2,4,1
43125.0,33.77575451308705,16.427728761433944,1.0,3.0,0.6853403170453213,0.5467925445966297,Sleep stage 2,4,1
43140.0,35.303458856465994,16.97959777451337,1.0,3.0,0.6930564419191173,0.5245442936543123,Sleep stage 2,4,1
43155.0,31.854347731287586,16.1453771733468,1.0,3.0,0.6576567271502242,0.5281736899537073,Sleep stage 2,4,1
43170.0,30.94037434704797,15.81168893288017,1.0,3.0,0.6522679619781778,0.5197296565335517,Sleep stage 2,4,1
43185.0,32.66868728653637,15.952864726923746,1.0,3.0,0.6826085856834903,0.5625893095917094,Sleep stage 2,4,1
43200.0,30.637650408830783,15.978533053113486,1.0,3.0,0.639141910107134,0.5760468572585548,Sleep stage 2,4,1
43215.0,27.483923711711416,14.887629190049514,1.0,3.0,0.6153637887506611,0.564636886289217,Sleep stage 2,4,1
43230.0,25.094653203982364,14.322926013875222,1.0,3.0,0.584020638885102,0.5573130328217841,Sleep stage 2,4,1
43245.0,28.040390163999252,15.388161550749455,1.0,3.0,0.6074017802911528,0.5627220895992096,Sleep stage 2,4,1
43260.0,32.53761991415782,16.54323622928778,1.0,3.0,0.6556077151046166,0.5399655442439772,Sleep stage 2,4,1
43275.0,33.81950263174779,16.97959777451337,1.0,3.0,0.6639242986566574,0.5285596203578999,Sleep stage 2,4,1
43290.0,37.078198647811554,17.544300950687656,1.0,3.0,0.7044680539857068,0.5173581843202136,Sleep stage 2,4,1
43305.0,32.354091256089205,15.863025585259656,1.0,3.0,0.6798638145918705,0.5195999621528404,Sleep stage 2,4,1
43320.0,33.86560971343649,16.54323622928778,1.0,3.0,0.682365675898439,0.5404417706715903,Sleep stage 2,4,1
43335.0,32.43083574404295,16.106874684062188,1.0,3.0,0.6711592902653214,0.5536084806856557,Sleep stage 2,4,1
43350.0,28.62638105357495,14.579609275772627,1.0,3.0,0.6544844129475235,0.5599083566527796,Sleep stage 2,4,1
43365.0,29.182093513726976,14.695116743626457,1.0,3.0,0.6619453709882636,0.5557585499643451,Sleep stage 2,4,1
43380.0,32.125272142410616,15.824523095975042,1.0,3.0,0.67669805797774,0.5392756309036681,Sleep stage 2,4,1
43395.0,28.722725296427495,15.465166529318674,1.0,3.0,0.6190842980788536,0.5762340596184041,Sleep stage 2,4,1
43410.0,29.175960245843353,15.593508160267378,1.0,3.0,0.6236774933512477,0.5689731434704843,Sleep stage 2,4,1
43425.0,32.08543059769843,16.15821133644167,1.0,3.0,0.6619014512110848,0.5052372347489555,Sleep stage 2,4,1
43440.0,23.299030696844643,13.437368760329171,1.0,3.0,0.5779660962005653,0.5291563587615209,Sleep stage 2,4,1
43455.0,23.832511166170182,13.886564468649631,1.0,3.0,0.5720760096320575,0.5037590503897027,Sleep stage 2,4,1
43470.0,33.63563174048944,16.235216315010888,1.0,3.0,0.6905899514540773,0.5196862714995389,Sleep stage 2,4,1
43485.0,32.98331631940338,16.106874684062188,1.0,3.0,0.6825929293417486,0.5290771045615293,Sleep stage 2,4,1
43500.0,31.479167844383912,15.516503181698155,1.0,3.0,0.6762513322270071,0.56701112502285,Sleep stage 2,4,1
43515.0,30.57801566731457,15.080141636472566,1.0,3.0,0.6759002756614062,0.5520546834579984,Sleep stage 2,4,1
43530.0,31.70330671078764,15.773186443595561,1.0,3.0,0.6699831350745712,0.5509737759503941,Sleep stage 2,4,1
43545.0,31.82873800779728,15.888693911449394,1.0,3.0,0.6677439564926834,0.5522732187270338,Sleep stage 2,4,1
43560.0,31.46464966730695,15.516503181698155,1.0,3.0,0.6759394454376758,0.5538730896509634,Sleep stage 2,4,1
43575.0,32.368202712801136,15.760352280500694,1.0,3.0,0.6845913538123195,0.5588036617213683,Sleep stage 2,4,1
43590.0,31.326149185170404,15.824523095975042,1.0,3.0,0.6598650502804766,0.5631140706631605,Sleep stage 2,4,1
43605.0,29.39064382403996,15.18281494123153,1.0,3.0,0.6452611925127849,0.5702589658341852,Sleep stage 2,4,1
43620.0,31.64802213314611,15.439498203128935,1.0,3.0,0.6832696615043355,0.5486822798815858,Sleep stage 2,4,1
43635.0,25.900499662031372,14.387096829349575,1.0,3.0,0.600086312739031,0.5428775301508314,Sleep stage 2,4,1
43650.0,23.155765861190446,13.501539575803523,1.0,3.0,0.5716821090706949,0.5451847170855242,Sleep stage 2,4,1
43665.0,27.695035843258335,14.38709682934957,1.0,3.0,0.641663757735118,0.5491837246304702,Sleep stage 2,4,1
43680.0,25.3868657043503,13.604212880562486,1.0,3.0,0.6220344126051989,0.534347190262624,Sleep stage 2,4,1
43695.0,27.709750906613507,14.079076915072688,1.0,3.0,0.6560503711468039,0.5055663312185369,Sleep stage 2,4,1
43710.0,28.821821804785433,14.784955885290552,1.0,3.0,0.6498006493537587,0.5178528227761323,Sleep stage 2,4,1
43725.0,28.504654615578332,14.8491267007649,1.0,3.0,0.6398727500949043,0.5444608563401202,Sleep stage 2,4,1
43740.0,26.053508196676297,13.873730305554759,1.0,3.0,0.6259673887958118,0.5090128202806696,Sleep stage 2,4,1
43755.0,23.85586230220508,13.565710391277877,1.0,3.0,0.5861804410809008,0.45666902635908385,Sleep stage 2,4,1
43770.0,26.41806479395276,13.617047043657358,1.0,3.0,0.6466909873889275,0.471576450141729,Sleep stage 2,4,1
43785.0,25.26566703856409,13.219187987716376,1.0,3.0,0.6370957898987851,0.5703323347019985,Sleep stage 2,4,1
43800.0,23.256657094292315,12.718655627016437,1.0,3.0,0.6095156012372748,0.5659247287850528,Sleep stage 2,4,1
43815.0,21.882409801493594,12.012776656798573,1.0,3.0,0.607198219769597,0.5281877643097432,Sleep stage 2,4,1
43830.0,21.638737655502723,11.961440004419092,1.0,3.0,0.6030137298828123,0.5255227464038084,Sleep stage 2,4,1
43845.0,23.62854243644723,12.769992279395916,1.0,3.0,0.6167725586535483,0.5388984978113258,Sleep stage 2,4,1
43860.0,21.876370986052535,12.307962407980588,1.0,3.0,0.5924720453557152,0.5573815074068222,Sleep stage 2,4,1
43875.0,20.970956424103758,11.884435025849871,1.0,3.0,0.5881910913585645,0.5456006126882217,Sleep stage 2,4,1
43890.0,24.502502688723997,13.347529618665082,1.0,3.0,0.6119110524257584,0.5361917241377974,Sleep stage 2,4,1
43905.0,23.35410787973584,13.155017172242028,1.0,3.0,0.5917668160103097,0.5067557824354032,Sleep stage 2,4,1
43920.0,23.129674710099483,13.167851335336898,1.0,3.0,0.5855087040163568,0.5059836874835265,Sleep stage 2,4,1
43935.0,20.910220802345275,12.538977343688254,1.0,3.0,0.5558725731560784,0.5939078805942879,Sleep stage 2,4,1
43950.0,22.244052561871335,12.79566060558566,1.0,3.0,0.5794686508060186,0.6058349182340824,Sleep stage 2,4,1
43965.0,26.269628375219423,13.629881206752223,1.0,3.0,0.6424518789937677,0.5047907643855634,Sleep stage 2,4,1
43980.0,22.68687048013732,12.436304038929292,1.0,3.0,0.6080818011825362,0.48037356971861,Sleep stage 2,4,1
43995.0,19.898131614244413,11.217058544916616,1.0,3.0,0.5913056895907265,0.514213203898719,Sleep stage 2,4,1
44010.0,23.115844079744843,12.577479832972864,1.0,3.0,0.6126252208105267,0.5338465044275862,Sleep stage 2,4,1
44025.0,22.34253532099084,12.37213322345494,1.0,3.0,0.601958582174391,0.5510956926464932,Sleep stage 2,4,1
44040.0,20.6701143283494,11.78176172109091,1.0,3.0,0.584805419813891,0.5429644137384239,Sleep stage 2,4,1
44055.0,24.270502502430265,13.001007215103584,1.0,3.0,0.6222723645143082,0.5154788212584424,Sleep stage 2,4,1
44070.0,24.706765209608513,13.629881206752225,1.0,3.0,0.604230387504987,0.5240840154465976,Sleep stage 2,4,1
44085.0,21.585796691540462,13.283358803190728,1.0,3.0,0.5416751644259193,0.5440094364582562,Sleep stage 2,4,1
44100.0,18.696434148548363,12.038444982988315,1.0,3.0,0.5176868544890568,0.605020294446748,Sleep stage 2,4,1
44115.0,18.895186879574485,11.51224429609863,1.0,3.0,0.5471040628159084,0.5721201051877329,Sleep stage 2,4,1
44130.0,22.586965641034144,13.013841378198451,1.0,3.0,0.5785369844467586,0.5273986951494783,Sleep stage 2,4,1
44145.0,24.819705654102133,13.79672532698554,1.0,3.0,0.5996520929391925,0.5396155496240106,Sleep stage 2,4,1
44160.0,18.430253814401166,11.935771678229353,1.0,3.0,0.5147063888076221,0.5279818016936537,Sleep stage 3,4,1
44175.0,18.69060100987781,12.37213322345494,1.0,3.0,0.5035671879781247,0.5029760107000221,Sleep stage 3,4,1
44190.0,32.35065238595136,16.85125614356466,1.0,3.0,0.6399256354212656,0.5270760523022515,Sleep stage 2,4,1
44205.0,35.16060783572031,17.942160006628633,1.0,3.0,0.6532213851385121,0.5418789865980953,Sleep stage 2,4,1
44220.0,33.23438372432652,16.761417001900572,1.0,3.0,0.6609302725928657,0.5350012687608736,Sleep stage 2,4,1
44235.0,32.6781602998737,16.28655296739037,1.0,3.0,0.6688167914823823,0.5117361882144826,Sleep stage 2,4,1
44250.0,31.636693788558276,16.017035542398094,1.0,3.0,0.6583967781223512,0.43673450579591444,Sleep stage 2,4,1
44265.0,33.752073621115585,16.915426959039017,1.0,3.0,0.6651142317768426,0.45782627046464414,Sleep stage 2,4,1
44280.0,38.81107222409334,18.468360693518317,1.0,3.0,0.7004966109005103,0.5394016509412791,Sleep stage 2,4,1
44295.0,39.46257949491869,18.391355714949096,1.0,3.0,0.7152378198133996,0.5181907793673851,Sleep stage 2,4,1
44310.0,37.41408718950257,17.775315886395326,1.0,3.0,0.7016112949107165,0.5654779540832267,Sleep stage 2,4,1
44325.0,37.57400079259255,17.762481723300453,1.0,3.0,0.7051192015828839,0.5717602723647263,Sleep stage 2,4,1
44340.0,41.37058730320402,19.110068848261832,1.0,3.0,0.721619366064658,0.5276993592464168,Sleep stage 2,4,1
44355.0,38.44948037551055,18.147506616146558,1.0,3.0,0.7062399110575428,0.5402165289532512,Sleep stage 2,4,1
44370.0,30.632699341734074,16.004201379303225,1.0,3.0,0.6380137026882735,0.5196499331781864,Sleep stage 2,4,1
44385.0,30.402715043881546,15.965698890018613,1.0,3.0,0.634750687569099,0.5215834675662621,Sleep stage 2,4,1
44400.0,35.96879688197498,17.51863262449792,1.0,3.0,0.6843912545943892,0.5548410745810597,Sleep stage 2,4,1
44415.0,38.343670130201716,18.288682410190134,1.0,3.0,0.6988597149903173,0.5576712923292968,Sleep stage 2,4,1
44430.0,33.609927305538925,16.710080349521093,1.0,3.0,0.6704521383206511,0.5709522373254691,Sleep stage 2,4,1
44445.0,27.960967865445618,15.105809962662306,1.0,3.0,0.6170025073036571,0.5552768746323161,Sleep stage 2,4,1
44460.0,31.8263949026726,16.466231250718558,1.0,3.0,0.6442760422442092,0.5318788946826731,Sleep stage 2,4,1
44475.0,30.36996097096437,16.106874684062188,1.0,3.0,0.628509287010959,0.541557730244864,Sleep stage 2,4,1
44490.0,32.65448332842136,16.838421980469793,1.0,3.0,0.64642801972568,0.5358700356332914,Sleep stage 2,4,1
44505.0,36.829776654361005,18.44269236732858,1.0,3.0,0.6656616058872427,0.49243440070971456,Sleep stage 2,4,1
44520.0,34.23987936041934,17.26194936260051,1.0,3.0,0.6611821689656705,0.4753320993975635,Sleep stage 2,4,1
44535.0,35.995903672787826,17.03093442689285,1.0,3.0,0.7045200372945709,0.5068562135025113,Sleep stage 2,4,1
44550.0,35.35477589710076,17.58280343997227,1.0,3.0,0.6702529172476589,0.5828525088069488,Sleep stage 2,4,1
44565.0,35.79067122645668,18.198843268526044,1.0,3.0,0.6555484634995967,0.5863997572221291,Sleep stage 2,4,1
44580.0,34.06599630308917,16.889758632849276,1.0,3.0,0.6723205670295656,0.5019449422749755,Sleep stage 2,4,1
44595.0,32.10323708356232,15.72184979121608,1.0,3.0,0.6806501251419462,0.49640144152566373,Sleep stage 2,4,1
44610.0,52.45896473669818,22.677966188635764,1.0,3.0,0.7710709784752225,0.38912783407970886,Sleep stage 2,4,1
44625.0,74.82241917385728,32.80412087048841,1.0,3.0,0.7602949181218044,0.3943557055617779,Sleep stage 2,4,1
44640.0,66.73748809357792,28.992374431311937,1.0,3.0,0.7672993261462692,0.4032119513573874,Sleep stage W,4,1
44655.0,37.71015552716451,19.238410479210533,1.0,3.0,0.6533830773582701,0.4388317914885188,Sleep stage W,4,1
44670.0,32.908315166275244,17.018100263797976,1.0,3.0,0.6445747891198718,0.4682238850352367,Sleep stage 1,4,1
44685.0,33.291832873613004,16.953929448323628,1.0,3.0,0.6545549017626086,0.49844795528959757,Sleep stage 1,4,1
44700.0,34.98606149069916,17.64697425544662,1.0,3.0,0.6608509950820786,0.5152369929242914,Sleep stage 2,4,1
44715.0,39.70376958290518,19.58493288277203,1.0,3.0,0.6757536490007713,0.5149791377560395,Sleep stage 2,4,1
44730.0,39.45569089671633,19.07156635897722,1.0,3.0,0.6896075926863423,0.5271914003713609,Sleep stage 2,4,1
44745.0,40.13485519657106,18.814883097079814,1.0,3.0,0.711048003673224,0.5488253044281954,Sleep stage 2,4,1
44760.0,40.380267191076165,19.02022970659774,1.0,3.0,0.7076722663881929,0.5732099482418722,Sleep stage 2,4,1
44775.0,38.664855276824824,18.609536487561893,1.0,3.0,0.6925634660964888,0.5669344865706583,Sleep stage 2,4,1
44790.0,37.12229249973855,17.63414009235175,1.0,3.0,0.7017125550272635,0.5599548304237245,Sleep stage 2,4,1
44805.0,33.84134266120319,16.299387130485243,1.0,3.0,0.6920780188499377,0.5826555345634379,Sleep stage 2,4,1
44820.0,36.04433130820075,17.274783525695383,1.0,3.0,0.695509560792018,0.5761934661107335,Sleep stage 2,4,1
44835.0,32.21937941403187,15.875859748354523,1.0,3.0,0.6764857656999498,0.5788322058548985,Sleep stage 2,4,1
44850.0,32.31867605385669,15.888693911449394,1.0,3.0,0.67802250317059,0.569454225286139,Sleep stage 2,4,1
44865.0,37.5022573557703,18.019164985197857,1.0,3.0,0.6937475994138677,0.535160594464333,Sleep stage 2,4,1
44880.0,34.87936962284332,17.06943691617746,1.0,3.0,0.6811271278625991,0.543381284921137,Sleep stage 2,4,1
44895.0,31.766081958877926,16.068372194777577,1.0,3.0,0.6589773909851367,0.5817706819530803,Sleep stage 2,4,1
44910.0,37.40050070569037,18.558199835182407,1.0,3.0,0.6717695508876345,0.5403693827610493,Sleep stage 2,4,1
44925.0,35.912695304709736,21.330379063674386,1.0,3.0,0.5612135817731282,0.5332752097005655,Sleep stage 2,4,1
44940.0,44.28500417823298,24.474749021917606,1.0,3.0,0.6031386898468963,0.5404180467838904,Sleep stage W,4,1
44955.0,54.009553974512635,22.536790394592195,1.0,3.0,0.7988353418102884,0.4247196119808506,Sleep stage W,4,1
44970.0,32.2616836920783,19.982791938713007,0.9874582428595057,2.974916485719011,0.5426953294701203,0.3965858334922544,Sleep stage W,4,1
44985.0,25.450816911594405,18.391355714949096,0.9783151109811771,2.956630221962354,0.46804862155366883,0.45423003906111437,Sleep stage W,4,1
45000.0,18.523530356987944,16.273718804295502,0.9143131878328757,2.8286263756657517,0.40240314588900356,0.544279224955864,Sleep stage W,4,1
45015.0,26.30927895337523,17.403125156644087,0.978315110981177,2.956630221962354,0.511310475457403,0.4667056164769566,Sleep stage W,4,1
45030.0,32.685820379963374,20.162470222041193,1.0,3.0,0.5403739393041883,0.44603552641331784,Sleep stage W,4,1
45045.0,52.95167026533047,24.885442240953456,0.9600288472245196,2.9200576944490395,0.7286900985336467,0.4646677504603536,Sleep stage W,4,1
45060.0,54.55391474354347,24.57742232667657,1.0,3.0,0.739892003569066,0.3865058448224514,Sleep stage W,4,1
45075.0,40.395592140149915,22.511122068402454,1.0,3.0,0.5981575391548466,0.4748408961195628,Sleep stage W,4,1
45090.0,46.119014918302,23.89721168264844,0.9874582428595057,2.974916485719011,0.6487210844717267,0.43082889035416505,Sleep stage W,4,1
45105.0,55.42897156017247,25.886506962353337,1.0,3.0,0.7137434139052009,0.4253052977745807,Sleep stage W,4,1
45120.0,52.41064902314136,24.93677889333293,1.0,3.0,0.7005803121476101,0.46105305656183276,Sleep stage W,4,1
45135.0,44.542545161614925,21.907916402943552,1.0,3.0,0.6777237406235824,0.46859070314008733,Sleep stage W,4,1
45150.0,43.14816271482616,21.060861638682113,1.0,3.0,0.682912273566508,0.471887369278822,Sleep stage 1,4,1
45165.0,41.77433155021459,20.765675887500098,1.0,3.0,0.6705670096578404,0.47545981714119245,Sleep stage 1,4,1
45180.0,56.168617976815824,22.83197614577421,1.0,3.0,0.820028566051383,0.38280683734109533,Sleep stage 1,4,1
45195.0,56.9140759556719,22.83197614577421,1.0,3.0,0.8309118111706634,0.3965299954634212,Sleep stage 1,4,1
45210.0,62.06985165538613,23.66619674694078,1.0,3.0,0.8742406214665596,0.41498278997639537,Sleep stage 1,4,1
45225.0,79.13689186875435,29.45440430272727,1.0,3.0,0.8955864014472343,0.4151204892622496,Sleep stage 1,4,1
45240.0,64.11748530124869,25.488647906412357,1.0,3.0,0.8385103509174138,0.4664454431064962,Sleep stage 1,4,1
45255.0,41.20720440998139,19.892952797048917,1.0,3.0,0.6904824509192422,0.47302979860613076,Sleep stage 1,4,1
45270.0,35.550216125705326,18.057667474482468,1.0,3.0,0.6562349239538978,0.4667901126323704,Sleep stage 1,4,1
45285.0,33.76859363631546,17.403125156644087,1.0,3.0,0.6467917559320936,0.5077577130644129,Sleep stage 1,4,1
45300.0,36.68901638632563,18.096169963767082,1.0,3.0,0.6758154987083995,0.513138791591966,Sleep stage 1,4,1
45315.0,39.04579867619626,18.789214770890077,1.0,3.0,0.6926987840685691,0.5092487944530271,Sleep stage 1,4,1
45330.0,44.104181947513574,20.342148505369376,1.0,3.0,0.7227060592259488,0.4881320914775136,Sleep stage 1,4,1
45345.0,42.05059837000875,20.49615846250782,1.0,3.0,0.6838777202555453,0.446287321434505,Sleep stage 1,4,1
45360.0,38.51972800345336,19.341083783969495,1.0,3.0,0.6638671068229681,0.45924790570665075,Sleep stage 1,4,1
45375.0,34.22227582887042,17.18494438403129,1.0,3.0,0.6638034445366158,0.4906411116879981,Sleep stage 1,4,1
45390.0,36.32613542442447,17.813818375679933,1.0,3.0,0.6797370194743166,0.4952858547024788,Sleep stage 2,4,1
45405.0,44.85036594739227,21.125032454156468,1.0,3.0,0.707696994781306,0.5011531790525063,Sleep stage 2,4,1
45420.0,65.79802646583596,25.66832618974054,1.0,3.0,0.8544645773349386,0.4377073722130581,Sleep stage 2,4,1
45435.0,61.55974547393225,24.654427305245786,1.0,3.0,0.8323014322710041,0.4301256502805411,Sleep stage 2,4,1
45450.0,38.97442868901858,18.827717260174683,1.0,3.0,0.6900186597316856,0.5108345265901656,Sleep stage 2,4,1
45465.0,34.81372026685333,16.876924469754407,1.0,3.0,0.6876000092956104,0.5560569554839454,Sleep stage 2,4,1
45480.0,34.039066535117755,16.748582838805703,1.0,3.0,0.6774516758168297,0.5469584863914372,Sleep stage 2,4,1
45495.0,35.54853359283907,17.313286014979994,1.0,3.0,0.6844172265946775,0.5073536015293303,Sleep stage 2,4,1
45510.0,39.38169906769281,18.55819983518241,1.0,3.0,0.707354869499671,0.4946214499389379,Sleep stage 2,4,1
