time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
43440.0,23.839070861716035,14.412765155539313,1.0,3.0,0.5513415967130562,0.43618476926879346,Sleep stage 1,1,1
43455.0,22.902501467669925,12.859831421060012,1.0,3.0,0.5936444192719211,0.5248997895731347,Sleep stage 1,1,1
43470.0,25.591630104409074,13.514373738898396,1.0,3.0,0.6312200278717254,0.558592944406071,Sleep stage 2,1,1
43485.0,29.02317521071097,14.8491267007649,1.0,3.0,0.6515125052037783,0.5652277117433162,Sleep stage 2,1,1
43500.0,27.248958375991492,14.438433481729051,1.0,3.0,0.6290839055929757,0.5092130852809973,Sleep stage 2,1,1
43515.0,26.652392044635715,14.476935971013665,1.0,3.0,0.613674792741601,0.49962201292303055,Sleep stage 2,1,1
43530.0,21.57088532510865,12.924002236534362,0.9874582428595057,2.974916485719011,0.5610430245749992,0.46968458304593425,Sleep stage 2,1,1
43545.0,20.388330982704392,11.794595884185776,1.0,3.0,0.5762054413988336,0.4939200700344226,Sleep stage 2,1,1
43560.0,21.685153369210283,12.3464648972652,1.0,3.0,0.5854618724105026,0.5601181174372752,Sleep stage 2,1,1
43575.0,21.254381278623725,12.487640691308773,1.0,3.0,0.5673444595881239,0.5272983455370303,Sleep stage 2,1,1
43590.0,22.089531442906825,12.538977343688256,1.0,3.0,0.5872231000833582,0.49709901259745237,Sleep stage 2,1,1
43605.0,26.28225854949271,13.899398631744502,1.0,3.0,0.6302972583160851,0.5014021746613672,Sleep stage 2,1,1
43620.0,29.33159073394998,14.695116743626457,1.0,3.0,0.6653364571300334,0.5636132339103384,Sleep stage 2,1,1
43635.0,28.657013746806417,14.502604297203405,1.0,3.0,0.6586636248114522,0.5602278539754064,Sleep stage 2,1,1
43650.0,26.193817916729717,14.27158936149574,1.0,3.0,0.6117939927886785,0.46873434326683383,Sleep stage 2,1,1
43665.0,20.326007153024943,11.833098373470389,1.0,3.0,0.5725749506879088,0.45475887885231014,Sleep stage 2,1,1
43680.0,19.42123082803594,11.306897686580708,1.0,3.0,0.5725481726989098,0.4505318865960827,Sleep stage 2,1,1
43695.0,21.671636349303782,12.051279146083182,1.0,3.0,0.5994283839528447,0.4844233432637848,Sleep stage 2,1,1
43710.0,25.57413084728765,13.4245345972343,1.0,3.0,0.6350097443367207,0.5371657660089606,Sleep stage 2,1,1
43725.0,29.61179829177623,15.336824898369974,1.0,3.0,0.6435881935146265,0.5364621914687828,Sleep stage 2,1,1
43740.0,31.204562662256382,15.952864726923746,1.0,3.0,0.6520158645778577,0.513627953009558,Sleep stage 2,1,1
43755.0,35.460200779021825,16.774251164995444,1.0,3.0,0.7046554156174052,0.47024156999121525,Sleep stage 2,1,1
43770.0,31.82972910388432,15.696181465026342,1.0,3.0,0.6759548317490713,0.4427516546175479,Sleep stage 2,1,1
43785.0,30.86582679524165,15.465166529318674,1.0,3.0,0.6652763106198822,0.4496242388767009,Sleep stage 2,1,1
43800.0,28.884826351873542,17.184944384031294,1.0,3.0,0.5602738790107091,0.4156890872456336,Sleep stage 1,1,1
43815.0,26.378118067780672,15.927196400734005,0.9691719791028482,2.9383439582056967,0.5636400439160313,0.4267852105005885,Sleep stage 1,1,1
43830.0,22.42217779984011,12.975338888913843,1.0,3.0,0.576020351422129,0.44835145385113645,Sleep stage 1,1,1
43845.0,20.236817644147095,11.743259231806295,1.0,3.0,0.5744236543047672,0.5022065428130982,Sleep stage 1,1,1
43860.0,21.450566135568742,11.897269188944739,1.0,3.0,0.6009941103543656,0.5034911480098219,Sleep stage 2,1,1
43875.0,24.87297324462207,13.38603210794969,1.0,3.0,0.6193763032001723,0.4747658294748477,Sleep stage 2,1,1
43890.0,27.288480998920726,14.887629190049514,1.0,3.0,0.6109878353937779,0.5227976909399046,Sleep stage 2,1,1
43905.0,25.984267155364225,14.091911078167556,1.0,3.0,0.6146378824757457,0.5211212865077129,Sleep stage 2,1,1
43920.0,22.76991102503644,12.359299060360069,1.0,3.0,0.6141100967466752,0.5507835102511426,Sleep stage 2,1,1
43935.0,21.874643443743373,12.205289103221626,1.0,3.0,0.5974088571696754,0.5639501553118524,Sleep stage 2,1,1
43950.0,19.42555084363408,11.294063523485837,1.0,3.0,0.5733262966938025,0.558506461296271,Sleep stage 2,1,1
43965.0,18.982826493043184,11.422405154434541,1.0,3.0,0.5539646637869272,0.5122193138554696,Sleep stage 2,1,1
43980.0,22.055069804944345,13.001007215103584,1.0,3.0,0.5654707987886364,0.4290949575006002,Sleep stage 2,1,1
43995.0,23.843177924711,13.386032107949692,1.0,3.0,0.5937327738952362,0.4425790653969258,Sleep stage 2,1,1
44010.0,23.133039442606364,12.731489790111308,1.0,3.0,0.6056646374193134,0.5374018528066528,Sleep stage 2,1,1
44025.0,20.70307922058549,11.85876669966013,1.0,3.0,0.5819345790030267,0.48267874831864643,Sleep stage 2,1,1
44040.0,20.14172247756656,12.089781635367796,1.0,3.0,0.5553373662995805,0.4634182380316556,Sleep stage 2,1,1
44055.0,21.461643348387966,12.166786613937015,1.0,3.0,0.5879844319727424,0.4278070784611092,Sleep stage 2,1,1
44070.0,22.226617593347548,12.37213322345494,1.0,3.0,0.5988354956500306,0.4502842352521175,Sleep stage 2,1,1
44085.0,24.20102257216957,13.360363781759947,1.0,3.0,0.6038014874317938,0.5138497817499494,Sleep stage 2,1,1
44100.0,22.673003978203226,12.924002236534362,1.0,3.0,0.5847776760181865,0.4536553901959915,Sleep stage 2,1,1
44115.0,21.08695763713213,12.076947472272924,1.0,3.0,0.5820167633569382,0.4557500849430235,Sleep stage 2,1,1
44130.0,22.928276879918993,12.513309017498512,1.0,3.0,0.6107704164650153,0.5398870710845841,Sleep stage 2,1,1
44145.0,33.889794052727304,17.14644189474668,1.0,3.0,0.6588304493095337,0.43863590864962654,Sleep stage 2,1,1
44160.0,40.79639539980769,20.80417837678471,1.0,3.0,0.653657078896103,0.4059191937080693,Sleep stage 1,1,1
44175.0,31.598376592452407,16.838421980469793,1.0,3.0,0.6255213350574476,0.3999903264858833,Sleep stage 1,1,1
44190.0,23.932262497514884,14.399930992444443,0.9874582428595057,2.974916485719011,0.5586612753326347,0.5087726752557591,Sleep stage 1,1,1
44205.0,23.06325072925673,13.475871249613782,1.0,3.0,0.5704826130114524,0.48456250244615245,Sleep stage 1,1,1
44220.0,21.27834275220619,12.936836399629232,1.0,3.0,0.5482623957125515,0.48556210884053963,Sleep stage 2,1,1
44235.0,20.925268121926766,12.949670562724103,1.0,3.0,0.5386306423928288,0.47182495113545353,Sleep stage 2,1,1
44250.0,22.780139654299695,13.4245345972343,1.0,3.0,0.5656344977747638,0.4840602653041524,Sleep stage 2,1,1
44265.0,28.95009725992591,15.336824898369972,1.0,3.0,0.6292066633036234,0.5090420350679705,Sleep stage 2,1,1
44280.0,26.286527498782878,14.066242751977816,1.0,3.0,0.622922267689117,0.4962569634056443,Sleep stage 2,1,1
44295.0,21.540105553885198,12.28229408179085,1.0,3.0,0.5845842101495665,0.549867055135347,Sleep stage 2,1,1
44310.0,26.40549536956902,14.38709682934957,1.0,3.0,0.6117865121961694,0.4967034430151139,Sleep stage 2,1,1
44325.0,29.631992308472004,16.966763611418497,1.0,3.0,0.5821576227326762,0.42812935687092324,Sleep stage 2,1,1
44340.0,27.12416513219586,16.992431937608238,0.9051700559545469,2.8103401119090936,0.567991659566286,0.4777045541958288,Sleep stage 1,1,1
44355.0,29.578165391295006,16.350723782864723,0.9966013747378345,2.9932027494756692,0.604363344122277,0.47759542963717744,Sleep stage 1,1,1
44370.0,31.90039417360169,17.21061271022103,1.0,3.0,0.6178434727206951,0.4677157928554359,Sleep stage 1,1,1
44385.0,31.841631175147178,16.864090306659534,1.0,3.0,0.629377385045847,0.47890459806984037,Sleep stage 1,1,1
44400.0,27.18165440066537,14.977468331713604,1.0,3.0,0.6049454598213675,0.5136490477694355,Sleep stage 1,1,1
44415.0,21.267764431103988,13.347529618665082,0.978315110981177,2.956630221962354,0.5389195471640862,0.5195927086297527,Sleep stage 1,1,1
44430.0,22.79979058603583,13.347529618665082,1.0,3.0,0.5693885245040096,0.5146301882856056,Sleep stage 2,1,1
44445.0,22.907443621268918,12.885499747249751,1.0,3.0,0.5925897086027061,0.4911559558067944,Sleep stage 2,1,1
44460.0,22.400475781813228,12.436304038929292,1.0,3.0,0.6004054932422888,0.4924020099326461,Sleep stage 2,1,1
44475.0,26.916491837272524,13.84806197936502,1.0,3.0,0.6479003314057171,0.5146012957307872,Sleep stage 2,1,1
44490.0,25.645709229615267,13.604212880562486,1.0,3.0,0.6283766520163154,0.5760938720952979,Sleep stage 2,1,1
44505.0,19.918398637445726,11.602083437762724,1.0,3.0,0.5722649943088345,0.6051495618813648,Sleep stage 2,1,1
44520.0,20.828240472327334,12.320796571075459,1.0,3.0,0.5634982108549734,0.5464259524291037,Sleep stage 2,1,1
44535.0,23.038634564276563,12.782826442490789,1.0,3.0,0.6007704860352044,0.4530996545682979,Sleep stage 2,1,1
44550.0,20.496497117241606,12.089781635367792,1.0,3.0,0.565119032899667,0.5352275265676603,Sleep stage 2,1,1
44565.0,24.17815083803797,13.437368760329171,1.0,3.0,0.5997739406001011,0.5296879077857681,Sleep stage 2,1,1
44580.0,30.91151098045229,15.465166529318674,1.0,3.0,0.666260979081616,0.4814906873801905,Sleep stage 2,1,1
44595.0,28.017154817113926,15.18281494123153,1.0,3.0,0.6151067270366873,0.5056367646948096,Sleep stage 2,1,1
44610.0,24.11673456309507,13.83522781627015,1.0,3.0,0.581046559390802,0.5503592110124335,Sleep stage R,1,1
44625.0,22.81589167169638,12.538977343688254,1.0,3.0,0.6065324958679403,0.5363837338456713,Sleep stage R,1,1
44640.0,20.85869185691667,12.230957429411367,0.9874582428595057,2.974916485719011,0.5732602588160967,0.44775886731201126,Sleep stage 2,1,1
44655.0,23.833631169622407,13.167851335336895,1.0,3.0,0.6033287831772297,0.44128259701813977,Sleep stage 2,1,1
44670.0,25.531471365043046,13.501539575803525,1.0,3.0,0.6303348153173753,0.4944028456419566,Sleep stage 2,1,1
44685.0,29.376142164107534,14.7207850698162,1.0,3.0,0.6651851339174607,0.5285236849369912,Sleep stage 2,1,1
44700.0,28.420872633713675,14.566775112677757,1.0,3.0,0.6503583763706771,0.5441431052493921,Sleep stage 2,1,1
44715.0,25.823452503952687,14.040574425788074,1.0,3.0,0.6130673318826426,0.5151445093603235,Sleep stage 2,1,1
44730.0,24.884944372201826,13.79672532698554,1.0,3.0,0.6012282814079177,0.497236839560813,Sleep stage 2,1,1
44745.0,23.181467163500486,12.449138202024164,1.0,3.0,0.6206980431714088,0.508071204506712,Sleep stage 2,1,1
44760.0,20.862321046591447,11.730425068711428,1.0,3.0,0.5928265152197406,0.5225370279559703,Sleep stage 2,1,1
44775.0,21.329506783144623,11.871600862754999,1.0,3.0,0.5988944268407276,0.5433887359317966,Sleep stage 2,1,1
44790.0,23.129105209243598,12.924002236534362,1.0,3.0,0.5965413495999153,0.5471108484659274,Sleep stage 2,1,1
44805.0,25.690444535526183,13.488705412708653,1.0,3.0,0.6348631132364865,0.5272388916312036,Sleep stage 2,1,1
44820.0,21.39668392740887,12.089781635367796,1.0,3.0,0.5899385275031049,0.5246365341813097,Sleep stage 2,1,1
44835.0,20.89528446792398,11.78176172109091,1.0,3.0,0.5911760047033447,0.540037572934456,Sleep stage 2,1,1
44850.0,24.585181994667636,12.975338888913843,1.0,3.0,0.6315874086256883,0.5492662615873392,Sleep stage 2,1,1
44865.0,25.645980203646946,13.167851335336895,1.0,3.0,0.6492069093263043,0.542990685442528,Sleep stage 2,1,1
44880.0,24.767619222902166,12.988173052008714,1.0,3.0,0.6356454476885717,0.5351509423554417,Sleep stage 2,1,1
44895.0,38.71128126971107,18.250179920905524,1.0,3.0,0.7070483950931249,0.45802499475401526,Sleep stage 2,1,1
44910.0,38.84275766993902,19.58493288277203,0.9691719791028482,2.9383439582056967,0.6749713445059194,0.41925257138959826,Sleep stage W,1,1
44925.0,28.144374042876557,14.823458374575162,1.0,3.0,0.6328791687628735,0.39364962025145445,Sleep stage W,1,1
44940.0,24.734604985751098,13.552876228183006,1.0,3.0,0.608348234704499,0.4927146584306228,Sleep stage 1,1,1
44955.0,26.276190034935073,14.091911078167556,1.0,3.0,0.6215430939821093,0.5300729013440939,Sleep stage 1,1,1
44970.0,27.874646295082506,14.964634168618733,1.0,3.0,0.620900495149567,0.6076498984914086,Sleep stage 2,1,1
44985.0,26.1315906159865,14.464101807918794,1.0,3.0,0.6022171525756269,0.5523289286632268,Sleep stage 2,1,1
45000.0,23.30045688513447,13.116514682957414,1.0,3.0,0.5921404541865908,0.4791389813502305,Sleep stage 2,1,1
45015.0,20.432061796048163,12.38496738654981,1.0,3.0,0.5499156398866143,0.4924756340551275,Sleep stage 2,1,1
45030.0,23.958674823803904,13.347529618665082,1.0,3.0,0.5983298160357773,0.4884393151761378,Sleep stage 2,1,1
45045.0,28.976429381801903,14.669448417436719,1.0,3.0,0.6584303321488968,0.4748282353286147,Sleep stage 2,1,1
45060.0,23.38273432430416,13.180685498431767,1.0,3.0,0.5913383469847157,0.48426592904926663,Sleep stage 2,1,1
45075.0,20.611101845227108,11.794595884185776,1.0,3.0,0.5825012869626313,0.5283519081759193,Sleep stage 2,1,1
45090.0,22.29466708050636,12.153952450842144,1.0,3.0,0.6114517662924697,0.5927350857366096,Sleep stage 2,1,1
45105.0,23.67210057872145,12.667318974636956,1.0,3.0,0.6229179362030944,0.5383073363136961,Sleep stage 2,1,1
45120.0,24.46260840807501,13.565710391277872,1.0,3.0,0.601089258689648,0.475041222125937,Sleep stage 2,1,1
45135.0,22.08771732575783,12.988173052008714,1.0,3.0,0.566867442590827,0.5478880018501119,Sleep stage 2,1,1
45150.0,18.50057283561894,11.127219403252525,1.0,3.0,0.5542137157887249,0.57095991475205,Sleep stage 2,1,1
45165.0,20.85587946169562,11.987108330608834,1.0,3.0,0.5799530319429516,0.5593657208776808,Sleep stage 2,1,1
45180.0,24.20311335902374,13.334695455570209,1.0,3.0,0.6050160260418882,0.5425837453570986,Sleep stage 2,1,1
45195.0,23.378504026161224,13.232022150811247,1.0,3.0,0.5889375476075137,0.4976971008143394,Sleep stage 2,1,1
45210.0,22.540432845142217,13.193519661526636,1.0,3.0,0.5694824283286066,0.4791258642598095,Sleep stage R,1,1
45225.0,21.743588534251913,11.999942493703703,1.0,3.0,0.6039914648385646,0.51955364184114,Sleep stage R,1,1
45240.0,22.66294063112664,12.461972365119031,1.0,3.0,0.6061892389404865,0.5214926731847926,Sleep stage R,1,1
45255.0,21.0824476053739,12.808494768680532,1.0,3.0,0.5486579541187235,0.5210868773368739,Sleep stage R,1,1
45270.0,21.645146218800836,12.93683639962923,0.9874582428595057,2.974916485719011,0.5624159899162068,0.4784073156554754,Sleep stage R,1,1
45285.0,21.84889451378696,12.564645669877994,1.0,3.0,0.5796394923725458,0.49323229038620364,Sleep stage R,1,1
45300.0,22.199561883136383,12.898333910344622,0.9691719791028482,2.9383439582056967,0.5857444139438638,0.47616084649991963,Sleep stage R,1,1
45315.0,24.937967525470032,13.771057000795796,1.0,3.0,0.6036323748673014,0.4848990588981945,Sleep stage R,1,1
45330.0,27.56918917012189,14.82345837457516,1.0,3.0,0.6199450554086601,0.4817174694709888,Sleep stage R,1,1
45345.0,26.82939809170386,14.784955885290552,1.0,3.0,0.6048805804102587,0.4829694287801772,Sleep stage R,1,1
45360.0,26.189963540592863,14.451267644823924,1.0,3.0,0.6040984127777294,0.47467429943220113,Sleep stage R,1,1
45375.0,21.86361925483857,13.347529618665082,1.0,3.0,0.5460091337617176,0.4662833873372536,Sleep stage R,1,1
45390.0,20.71738410602666,12.590313996067735,1.0,3.0,0.5485005937235351,0.43249558180790704,Sleep stage R,1,1
45405.0,34.41436271824029,17.21061271022103,1.0,3.0,0.6665337505736079,0.43273371697815427,Sleep stage R,1,1
45420.0,33.97897779084405,17.454461809023567,0.9691719791028482,2.9383439582056967,0.6625233893714387,0.42658482297829675,Sleep stage 1,1,1
45435.0,21.46072926778891,12.84699725796514,0.9600288472245194,2.9200576944490386,0.5720729488445793,0.47975351682273415,Sleep stage 1,1,1
45450.0,21.374613000452864,12.538977343688254,1.0,3.0,0.5682178701548896,0.46807550053502545,Sleep stage 1,1,1
45465.0,20.667833768472683,12.37213322345494,1.0,3.0,0.5568383235450147,0.46282148709858417,Sleep stage 1,1,1
45480.0,19.014537942184116,11.83309837347039,0.978315110981177,2.956630221962354,0.5434884130882836,0.46897774832706174,Sleep stage R,1,1
45495.0,22.775440496352026,13.527207901993263,1.0,3.0,0.5612254615873346,0.43609011407962545,Sleep stage R,1,1
45510.0,27.23985471255788,14.7207850698162,1.0,3.0,0.6168116393106198,0.44731047487490705,Sleep stage R,1,1
45525.0,24.04493327441106,13.694052022226577,1.0,3.0,0.5852889813130584,0.46468466853940715,Sleep stage R,1,1
45540.0,24.921727482634587,14.117579404357297,1.0,3.0,0.5884324965544415,0.4573266739742495,Sleep stage R,1,1
45555.0,24.473981407334197,13.706886185321448,1.0,3.0,0.5951748407439932,0.5181301383909478,Sleep stage R,1,1
45570.0,21.514712238970795,12.33363073417033,0.9966013747378345,2.9932027494756692,0.5827851334833484,0.49510302176970267,Sleep stage R,1,1
45585.0,23.561607134303987,13.501539575803523,1.0,3.0,0.5817017385812154,0.4701833780401038,Sleep stage R,1,1
45600.0,23.973082123928283,14.002071936503464,1.0,3.0,0.5707032081309421,0.4388709777964297,Sleep stage R,1,1
45615.0,22.25726937478008,13.309027129380471,1.0,3.0,0.5574479426234902,0.43255166399478984,Sleep stage R,1,1
45630.0,22.72814245306689,13.129348846052286,1.0,3.0,0.5770314714909556,0.45717145625455247,Sleep stage R,1,1
45645.0,20.81656084804016,12.24379159250624,1.0,3.0,0.5667242507019054,0.47735459956155535,Sleep stage R,1,1
45660.0,17.489271208311973,11.306897686580708,0.9966013747378345,2.9932027494756692,0.5167638374594766,0.5132506369793814,Sleep stage R,1,1
45675.0,18.07908930475218,11.53791262228837,1.0,3.0,0.5223096498358489,0.483576401068342,Sleep stage R,1,1
45690.0,20.152577874931406,12.551811506783121,1.0,3.0,0.5351837824110292,0.43011239303133975,Sleep stage R,1,1
45705.0,23.874528432950598,14.399930992444443,1.0,3.0,0.5526537695557342,0.456596589471736,Sleep stage R,1,1
45720.0,22.063636866700246,12.898333910344622,1.0,3.0,0.570193458578009,0.46464604354769456,Sleep stage R,1,1
45735.0,20.150477093194798,12.192454940126758,1.0,3.0,0.5509001862804316,0.47289625895027787,Sleep stage R,1,1
45750.0,21.9203410617915,13.565710391277877,0.9691719791028482,2.9383439582056967,0.5499233159911708,0.4404517427491098,Sleep stage R,1,1
45765.0,22.160123640755884,13.488705412708653,0.978315110981177,2.956630221962354,0.5556545786863905,0.47645253133782217,Sleep stage R,1,1
45780.0,24.418149099438722,13.97640361031372,1.0,3.0,0.5823660549656623,0.4750606023436777,Sleep stage R,1,1
45795.0,23.758625365398533,13.398866271044563,1.0,3.0,0.5910605888783736,0.4423615359832272,Sleep stage R,1,1
45810.0,22.899072911749535,13.411700434139433,1.0,3.0,0.5691317325047521,0.4376130821542857,Sleep stage R,1,1
45825.0,22.925413255917707,13.026675541293324,0.9966013747378345,2.9932027494756692,0.5879595398914019,0.42992401414459513,Sleep stage R,1,1
45840.0,23.037602609643358,13.488705412708654,0.978315110981177,2.956630221962354,0.5776569472050666,0.442124584376753,Sleep stage R,1,1
45855.0,27.950998309214082,15.041639147187958,1.0,3.0,0.6194138381618144,0.46451742987699873,Sleep stage R,1,1
45870.0,24.00193212234437,13.565710391277872,0.9966013747378345,2.9932027494756692,0.591108938322825,0.5015602493134645,Sleep stage R,1,1
45885.0,21.599933845881495,12.449138202024162,0.978315110981177,2.956630221962354,0.5868351524958015,0.5452397591633676,Sleep stage R,1,1
45900.0,22.84569769912936,12.564645669877994,1.0,3.0,0.6060841480498669,0.528955056845862,Sleep stage R,1,1
45915.0,20.43161127167499,12.089781635367796,1.0,3.0,0.5633300332434945,0.4751027427604184,Sleep stage R,1,1
45930.0,20.260459593425992,12.808494768680529,0.9966013747378345,2.9932027494756692,0.5284635794654552,0.41513600999928557,Sleep stage R,1,1
45945.0,22.37291939170492,13.450202923424044,1.0,3.0,0.5544629950710415,0.42330101970712586,Sleep stage R,1,1
45960.0,21.623781014994673,12.83416309487027,0.9600288472245194,2.9200576944490386,0.5769957952534964,0.49654583441196826,Sleep stage R,1,1
45975.0,17.075571068471337,10.639521205647453,1.0,3.0,0.5349730418134365,0.4550016589044788,Sleep stage R,1,1
45990.0,15.960194590253016,10.03631554018855,0.978315110981177,2.956630221962354,0.537857047110187,0.4221880790663482,Sleep stage R,1,1
46005.0,20.32296116359307,12.513309017498512,0.9874582428595057,2.974916485719011,0.5459338703089679,0.4557358634968065,Sleep stage R,1,1
46020.0,24.519384234285575,13.963569447218855,1.0,3.0,0.5853179667984568,0.45700536499649963,Sleep stage R,1,1
46035.0,21.770446388886903,13.167851335336895,1.0,3.0,0.5511009562728054,0.45261675902705634,Sleep stage R,1,1
46050.0,18.219673017586803,11.35823433896019,1.0,3.0,0.5346979255713776,0.4153131443672205,Sleep stage R,1,1
46065.0,15.90659787409612,10.588184553267972,0.9600288472245196,2.9200576944490395,0.5144751082729337,0.4443071039569567,Sleep stage R,1,1
46080.0,22.273049905978848,14.233086872211132,0.9966013747378345,2.9932027494756692,0.5228106845746605,0.43148525827491935,Sleep stage R,1,1
46095.0,28.798211155885994,15.991367216208356,0.9966013747378345,2.9932027494756692,0.6016498046000205,0.44104065669683934,Sleep stage R,1,1
46110.0,26.925678687714694,14.541106786488019,1.0,3.0,0.6172312988979799,0.487944641159301,Sleep stage R,1,1
46125.0,26.968977668320125,14.335760176970094,1.0,3.0,0.6270793534349824,0.518778343638882,Sleep stage R,1,1
46140.0,21.956678164626616,13.604212880562486,0.9966013747378345,2.9932027494756692,0.5392089366854474,0.46213450213285445,Sleep stage R,1,1
46155.0,21.041250927617714,12.84699725796514,1.0,3.0,0.5459447190943688,0.441133610225037,Sleep stage R,1,1
46170.0,23.919513143486945,13.783891163890669,1.0,3.0,0.5784412364424429,0.47013453517829795,Sleep stage R,1,1
46185.0,19.560639962713484,12.474806528213902,1.0,3.0,0.5226704964247678,0.45268856131167634,Sleep stage R,1,1
46200.0,16.96245503858085,10.96037528301921,0.941742583467862,2.883485166935724,0.5367172617804238,0.42716059866409056,Sleep stage R,1,1
46215.0,18.56455029917897,11.44807348062428,1.0,3.0,0.540543650731547,0.45822913966594797,Sleep stage R,1,1
46230.0,19.326807271072525,11.884435025849868,0.9600288472245194,2.9200576944490386,0.5569165741114414,0.4557845154087299,Sleep stage R,1,1
46245.0,19.66323390973894,11.653420090142205,0.9691719791028482,2.9383439582056967,0.5742472323674728,0.43577392647626234,Sleep stage R,1,1
46260.0,20.063709888746676,12.33363073417033,0.9600288472245194,2.9200576944490386,0.5570944932517613,0.45488107817472323,Sleep stage R,1,1
46275.0,24.461189310501062,14.130413567452164,0.9966013747378345,2.9932027494756692,0.5783444340850664,0.4835760234544557,Sleep stage R,1,1
46290.0,25.083648635374068,13.783891163890669,1.0,3.0,0.6065933133377486,0.4906141163259897,Sleep stage R,1,1
46305.0,23.471104246919662,13.155017172242028,1.0,3.0,0.5947313723123391,0.49330650010547844,Sleep stage R,1,1
46320.0,20.26022902241775,12.667318974636956,1.0,3.0,0.5331364661820874,0.4627708809649629,Sleep stage R,1,1
46335.0,20.867259669054615,12.551811506783125,1.0,3.0,0.5541632950159622,0.486658536454228,Sleep stage R,1,1
46350.0,19.06765265573566,11.910103352039611,0.9600288472245194,2.9200576944490386,0.548264680817018,0.48183282170697783,Sleep stage R,1,1
46365.0,19.37723086197125,12.051279146083182,1.0,3.0,0.5359660892171515,0.4861284170320519,Sleep stage R,1,1
46380.0,21.930305366287037,12.808494768680529,1.0,3.0,0.5707229397975074,0.47397949763275193,Sleep stage R,1,1
46395.0,21.277133974948953,12.41063571273955,1.0,3.0,0.5714758015473217,0.478006697758365,Sleep stage R,1,1
46410.0,20.68782802559122,12.089781635367796,1.0,3.0,0.5703943117569208,0.4631945905276127,Sleep stage R,1,1
46425.0,17.857216910091786,10.716526184216677,1.0,3.0,0.5554417107162932,0.4869109098695259,Sleep stage R,1,1
46440.0,19.412667764192403,11.627751763952466,1.0,3.0,0.5565039042879635,0.49976774089259857,Sleep stage R,1,1
46455.0,22.93904351939044,13.039509704388193,1.0,3.0,0.5863984162858198,0.48890925672968055,Sleep stage R,1,1
46470.0,19.124724964754343,11.679088416331947,0.9966013747378346,2.9932027494756692,0.5470790907784681,0.4794495122714949,Sleep stage R,1,1
46485.0,17.197678439587797,10.678023694932063,1.0,3.0,0.5368558493256904,0.46799791334423146,Sleep stage R,1,1
46500.0,21.115867240295398,12.628816485352345,1.0,3.0,0.5573461631654568,0.4426496222363599,Sleep stage R,1,1
46515.0,25.16956124774012,14.207418546021389,1.0,3.0,0.5905262607749513,0.4606838201664841,Sleep stage R,1,1
46530.0,34.25838440513707,18.40418987804397,1.0,3.0,0.6204816155478996,0.4317401125697303,Sleep stage R,1,1
46545.0,33.939154928837574,18.263014084000393,1.0,3.0,0.6194515095324182,0.4214676807830727,Sleep stage R,1,1
46560.0,25.479826016696805,14.117579404357297,1.0,3.0,0.6016098862017055,0.4657606990212356,Sleep stage 1,1,1
46575.0,26.230846576980365,14.168916056736778,1.0,3.0,0.617098406868101,0.47973581247310215,Sleep stage 1,1,1
46590.0,24.079900615647503,14.22025270911626,1.0,3.0,0.5644508366158281,0.4125229087629894,Sleep stage R,1,1
46605.0,22.96897485257272,13.270524640095857,1.0,3.0,0.5769421449793013,0.42061463380161546,Sleep stage R,1,1
46620.0,23.75872148233684,12.93683639962923,1.0,3.0,0.612172372193915,0.5205859991920703,Sleep stage R,1,1
46635.0,25.35371381262533,13.642715369847096,1.0,3.0,0.6194689039852406,0.515238587225708,Sleep stage R,1,1
46650.0,25.548172283417152,13.642715369847096,1.0,3.0,0.6242201201842682,0.48541001311863974,Sleep stage R,1,1
46665.0,24.504286971272858,13.309027129380471,1.0,3.0,0.6137259754365813,0.5041202668949585,Sleep stage R,1,1
46680.0,25.44847862787977,14.117579404357297,1.0,3.0,0.6008697359743618,0.5156550965844593,Sleep stage 2,1,1
46695.0,22.89613420209944,13.052343867483065,0.9966013747378345,2.9932027494756692,0.586053844995653,0.5271454542027834,Sleep stage 2,1,1
46710.0,24.678114287447368,14.040574425788074,1.0,3.0,0.5858761790192266,0.3750964345744734,Sleep stage 2,1,1
46725.0,26.53682691820399,15.760352280500694,0.9874582428595057,2.974916485719011,0.5659893935340855,0.3978838579151629,Sleep stage 2,1,1
46740.0,28.259298310437778,15.529337344793026,1.0,3.0,0.606578754413993,0.406425439773811,Sleep stage 1,1,1
46755.0,25.897111107744365,14.194584382926518,1.0,3.0,0.6081453416579975,0.47370782313724336,Sleep stage 1,1,1
46770.0,21.26355257878719,12.436304038929292,0.978315110981177,2.956630221962354,0.5782923970418363,0.5432920177142496,Sleep stage 1,1,1
46785.0,19.80765370463336,11.974274167513963,1.0,3.0,0.5513946935331091,0.545349164928671,Sleep stage 1,1,1
46800.0,23.47928068420659,13.783891163890669,1.0,3.0,0.5677951749385713,0.5402418596494533,Sleep stage 2,1,1
46815.0,25.565316907648178,13.886564468649631,1.0,3.0,0.6136703085769114,0.523241128535439,Sleep stage 2,1,1
46830.0,25.544255582403597,13.475871249613782,1.0,3.0,0.6318516779421762,0.514741255452823,Sleep stage 2,1,1
46845.0,27.374442383010102,14.066242751977816,1.0,3.0,0.6487030181806737,0.5310847172870514,Sleep stage 2,1,1
46860.0,28.150068196635974,14.38709682934957,1.0,3.0,0.6522063607998626,0.5603673575012666,Sleep stage 2,1,1
