time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
45435.0,29.916433464087,15.567839834077635,1.0,3.0,0.6405605783661912,0.4573112747735133,Sleep stage R,3,1
45450.0,28.444894096924216,14.977468331713606,1.0,3.0,0.6330596837627626,0.447194175736398,Sleep stage R,3,1
45465.0,26.474342484283778,14.874795026954644,1.0,3.0,0.5932707517719196,0.45349237733610515,Sleep stage R,3,1
45480.0,30.10899276754147,16.427728761433944,0.9874582428595057,2.974916485719011,0.6160896676894326,0.4565727194901708,Sleep stage R,3,1
45495.0,39.91450722073417,18.95605889112339,1.0,3.0,0.7018777382293858,0.493986652093546,Sleep stage R,3,1
45510.0,37.93482989789356,18.18600910543117,1.0,3.0,0.6953116115795573,0.4532723425142001,Sleep stage R,3,1
45525.0,28.20814326158398,15.59350816026738,1.0,3.0,0.6029890338908038,0.4607012488587575,Sleep stage R,3,1
45540.0,29.43397300868006,16.106874684062188,1.0,3.0,0.609138925376692,0.46405501540943983,Sleep stage R,3,1
45555.0,31.701903491425828,16.09404052096732,1.0,3.0,0.6565971516004031,0.45050187957515175,Sleep stage R,3,1
45570.0,26.814540374375497,14.733619232911071,1.0,3.0,0.6066520373233389,0.41224843364205954,Sleep stage R,3,1
45585.0,27.952651960147602,15.31115657218023,1.0,3.0,0.6085464941500341,0.4326161475843249,Sleep stage R,3,1
45600.0,31.262159829243863,16.350723782864726,1.0,3.0,0.6373246885866924,0.48444289218409514,Sleep stage R,3,1
45615.0,33.29976076084732,16.992431937608238,1.0,3.0,0.6532272893233749,0.4635630927051822,Sleep stage R,3,1
45630.0,34.925475760769935,17.274783525695383,1.0,3.0,0.6739201817651342,0.43476596363179953,Sleep stage R,3,1
45645.0,32.603683149032214,16.56890455547752,1.0,3.0,0.6559211169707605,0.4450772904281106,Sleep stage R,3,1
45660.0,32.27404647794476,17.06943691617746,1.0,3.0,0.6302501685015987,0.4580834048853942,Sleep stage R,3,1
45675.0,28.196394570007058,15.55500567098277,1.0,3.0,0.6042298144278679,0.4673315798296359,Sleep stage R,3,1
45690.0,29.568047237392125,15.632010649551988,1.0,3.0,0.6305021130522226,0.487133667848285,Sleep stage R,3,1
45705.0,33.86461965714785,17.056602753082586,1.0,3.0,0.6618086095921144,0.45011964694261486,Sleep stage R,3,1
45720.0,31.41740187436614,16.13254301025193,1.0,3.0,0.6491516734094757,0.4468047582860063,Sleep stage R,3,1
45735.0,31.62303147384773,16.312221293580112,1.0,3.0,0.6462032546990475,0.472497607526754,Sleep stage R,3,1
45750.0,39.1026619600606,17.98066249591325,1.0,3.0,0.7249021361874751,0.49359990063371934,Sleep stage R,3,1
45765.0,38.454373175403134,18.455526530423445,1.0,3.0,0.6945412459877917,0.5073979127042206,Sleep stage R,3,1
45780.0,29.757581918126462,16.20954798882115,1.0,3.0,0.6119352605976153,0.49811590101205666,Sleep stage R,3,1
45795.0,29.865184831348017,16.19671382572628,1.0,3.0,0.6146346547555267,0.5014735575767266,Sleep stage R,3,1
45810.0,23.848635816996204,14.566775112677757,1.0,3.0,0.5457313105227677,0.4683576468227686,Sleep stage R,3,1
45825.0,22.464467685603232,14.040574425788073,0.9874582428595057,2.974916485719011,0.5378194172199683,0.46035287259513624,Sleep stage R,3,1
45840.0,31.585615572381375,16.838421980469793,1.0,3.0,0.6252687179558009,0.45340867909708515,Sleep stage R,3,1
45855.0,36.106055531291766,18.25017992090552,1.0,3.0,0.6594648324522799,0.4865885640560173,Sleep stage R,3,1
45870.0,35.56885747588941,17.775315886395326,1.0,3.0,0.6670084459298359,0.4818391460867067,Sleep stage R,3,1
45885.0,33.421707660999964,17.056602753082586,1.0,3.0,0.6531528805359509,0.474064308231007,Sleep stage R,3,1
45900.0,37.95808636177089,18.263014084000393,1.0,3.0,0.6928043419190169,0.4907481991252116,Sleep stage R,3,1
45915.0,38.63571233747047,17.890823354249157,1.0,3.0,0.7198422634975098,0.5167664963441085,Sleep stage R,3,1
45930.0,34.08610288574808,17.120773568556938,1.0,3.0,0.6636402408893628,0.46928231377298835,Sleep stage R,3,1
45945.0,33.29430355462476,16.915426959039014,1.0,3.0,0.6560934708741999,0.4675952622884707,Sleep stage R,3,1
45960.0,37.75926711901489,18.327184899474744,1.0,3.0,0.6867624483542855,0.45564659675600416,Sleep stage R,3,1
45975.0,36.352903176970806,17.877989191154285,1.0,3.0,0.6777962701934731,0.4805139927002034,Sleep stage R,3,1
45990.0,36.66855558813199,17.903657517344026,1.0,3.0,0.6827013894155355,0.4852575247720195,Sleep stage R,3,1
46005.0,39.13751812623297,18.50686318280293,1.0,3.0,0.7049189939186199,0.4840792163230656,Sleep stage R,3,1
46020.0,26.75377872877551,15.195649104326396,1.0,3.0,0.5868736624344743,0.4405088128825332,Sleep stage R,3,1
46035.0,20.481594334014307,11.94860584132422,0.9966013747378346,2.9932027494756692,0.5726778550887228,0.40399928291351134,Sleep stage R,3,1
46050.0,22.833363266536317,13.193519661526636,0.9966013747378345,2.9932027494756692,0.5781933361868877,0.44455940750130174,Sleep stage R,3,1
46065.0,30.38954775952291,15.81168893288017,1.0,3.0,0.6406557386864242,0.5083568145514972,Sleep stage R,3,1
46080.0,29.963201956968582,16.24805047810576,1.0,3.0,0.6147035300705559,0.4522080791771664,Sleep stage R,3,1
46095.0,30.56047548399987,16.466231250718558,1.0,3.0,0.6186494654560833,0.4525933944759206,Sleep stage R,3,1
46110.0,30.05237332819933,16.13254301025193,1.0,3.0,0.6209472226232737,0.44538848666955955,Sleep stage R,3,1
46125.0,31.70125936231501,16.761417001900572,1.0,3.0,0.6304411168164842,0.4284844240352067,Sleep stage R,3,1
46140.0,32.703552461415164,16.761417001900572,1.0,3.0,0.6503736618788837,0.4219828718420838,Sleep stage R,3,1
46155.0,24.74004076932263,13.629881206752225,0.9966013747378345,2.9932027494756692,0.6064181690059202,0.4735941245706559,Sleep stage R,3,1
46170.0,21.320249936600568,12.128284124652405,0.978315110981177,2.956630221962354,0.5945603139540231,0.5083345563432061,Sleep stage R,3,1
46185.0,25.705841105960165,14.34859434006496,1.0,3.0,0.5971744338789308,0.47467846613331166,Sleep stage R,3,1
46200.0,31.10663330365879,16.761417001900572,1.0,3.0,0.6186158226783892,0.4178882196707523,Sleep stage R,3,1
46215.0,40.633391861064595,19.636269535151513,1.0,3.0,0.6897676735105831,0.3970692287355664,Sleep stage R,3,1
46230.0,53.39432974146057,24.179563270735592,1.0,3.0,0.7360807023078517,0.4269954560746393,Sleep stage W,3,1
46245.0,50.238005110301756,22.819141982679337,0.9966013747378346,2.9932027494756692,0.7355241549115855,0.4363454359404547,Sleep stage W,3,1
46260.0,39.68770329671772,18.49402901970806,1.0,3.0,0.7153246281889999,0.47607533514137257,Sleep stage 1,3,1
46275.0,37.83928242212536,18.314350736379875,1.0,3.0,0.6887000430571438,0.46991480078135384,Sleep stage 1,3,1
46290.0,35.92645136001774,17.415959319738956,1.0,3.0,0.687615512118231,0.48188837709256005,Sleep stage 1,3,1
46305.0,34.932438502349335,16.85125614356466,1.0,3.0,0.6909957375430774,0.4644904883711443,Sleep stage 1,3,1
46320.0,37.01092375087347,17.877989191154285,1.0,3.0,0.6900649984579142,0.4430042998145168,Sleep stage R,3,1
46335.0,36.65485927217647,17.63414009235175,1.0,3.0,0.6928767924078203,0.4545960403743879,Sleep stage R,3,1
46350.0,32.272104988226175,15.875859748354522,1.0,3.0,0.6775928044163838,0.46776969315322536,Sleep stage R,3,1
46365.0,34.68999134529154,16.889758632849276,1.0,3.0,0.6846356244511824,0.48927705841547686,Sleep stage R,3,1
46380.0,39.7635828446252,18.53253150899267,1.0,3.0,0.7152032958068076,0.4915925044572981,Sleep stage R,3,1
46395.0,38.638939290313104,18.134672453051692,1.0,3.0,0.7102221704554134,0.49011415271872477,Sleep stage R,3,1
46410.0,37.66753519257416,17.98066249591325,1.0,3.0,0.6982971326582182,0.4814229022771851,Sleep stage R,3,1
46425.0,22.774702397900818,14.335760176970094,1.0,3.0,0.5295545804513758,0.48709207423957923,Sleep stage R,3,1
46440.0,18.580279174240413,12.269459918695977,0.9691719791028484,2.9383439582056967,0.5153759597719237,0.4975242355636087,Sleep stage R,3,1
46455.0,22.784160136457725,14.066242751977818,0.941742583467862,2.883485166935724,0.5617423860000527,0.3895391104457256,Sleep stage R,3,1
46470.0,25.308546795083064,15.105809962662306,0.9600288472245194,2.9200576944490386,0.5737619709974867,0.4537883416417372,Sleep stage R,3,1
46485.0,31.088186783049846,16.56890455547752,1.0,3.0,0.6254323508826939,0.48220530419164986,Sleep stage R,3,1
46500.0,39.06974086950067,19.187073826831053,1.0,3.0,0.6787510734590815,0.4910375683551092,Sleep stage R,3,1
46515.0,38.9882980282219,19.674772024436123,1.0,3.0,0.6605463751549162,0.44584891095813506,Sleep stage R,3,1
46530.0,45.292624284573876,22.639463699351158,0.9691719791028482,2.9383439582056967,0.680861406599283,0.4730826872842953,Sleep stage W,3,1
46545.0,57.63755228975827,26.630888421855808,0.9600288472245196,2.9200576944490395,0.7411881067274239,0.4565294896416411,Sleep stage W,3,1
46560.0,53.0599170261509,24.487583185012475,0.9417425834678621,2.883485166935724,0.7514548996875909,0.448667604341096,Sleep stage W,3,1
46575.0,41.223711457759364,21.304710737484648,0.9691719791028482,2.9383439582056967,0.6585197662612222,0.46020113191025236,Sleep stage W,3,1
46590.0,45.77719525406368,22.177433827935825,0.9600288472245196,2.9200576944490395,0.7068812395375818,0.4005290790964353,Sleep stage W,3,1
46605.0,51.049214140096524,22.023423870797384,0.9874582428595057,2.974916485719011,0.7791650164972278,0.4382611201536101,Sleep stage W,3,1
46620.0,41.21205850442119,19.289747131590016,1.0,3.0,0.7121582642371694,0.49750277666355736,Sleep stage 1,3,1
46635.0,40.81694042322914,19.212742153020795,1.0,3.0,0.7081574665073954,0.5384455455835415,Sleep stage 1,3,1
46650.0,43.31367367204937,20.11113356966171,1.0,3.0,0.7179053917575525,0.525772072059774,Sleep stage 1,3,1
46665.0,42.05480821905277,19.251244642305405,1.0,3.0,0.7281747059379837,0.5261150358883677,Sleep stage 1,3,1
46680.0,34.96864061951718,17.19777854712616,1.0,3.0,0.6777743711432357,0.5482997948893978,Sleep stage 1,3,1
46695.0,32.61567960891941,16.68441202333135,0.9874582428595057,2.974916485719011,0.6571140417846439,0.5372627592545851,Sleep stage 1,3,1
46710.0,34.37792459450506,17.159276057841552,1.0,3.0,0.6678200268787918,0.5043623209338689,Sleep stage 2,3,1
46725.0,33.84838379927872,16.787085328090313,1.0,3.0,0.6721115893108465,0.5128199945827518,Sleep stage 2,3,1
46740.0,36.507949912376574,17.723979234015843,1.0,3.0,0.686601833413544,0.5342712998109704,Sleep stage 2,3,1
46755.0,38.52037331579984,18.314350736379875,1.0,3.0,0.7010963491648191,0.5453788214661649,Sleep stage 2,3,1
46770.0,36.68239418149444,17.261949362600514,1.0,3.0,0.7083478505421096,0.5421804337830154,Sleep stage 2,3,1
46785.0,38.691518391269476,17.826652538774805,1.0,3.0,0.7234769830756025,0.535894971281883,Sleep stage 2,3,1
46800.0,38.94871782291977,18.417024041138838,1.0,3.0,0.7049404894065852,0.4146028097160257,Sleep stage 2,3,1
46815.0,34.22836681239122,16.979597774513365,1.0,3.0,0.6719508763191183,0.4077769010360217,Sleep stage 2,3,1
46830.0,35.61051269038424,17.14644189474668,1.0,3.0,0.6922818722193043,0.5086242844030004,Sleep stage 2,3,1
46845.0,47.54865359582254,21.266208248200037,1.0,3.0,0.7452927674565123,0.41670066063473993,Sleep stage 2,3,1
46860.0,50.7185397989665,21.753906445805104,1.0,3.0,0.7771560466671458,0.43219792931192474,Sleep stage 2,3,1
46875.0,38.74359521693093,18.08333580067221,1.0,3.0,0.7141675563253603,0.4929614554194508,Sleep stage 2,3,1
46890.0,39.28743393187344,18.10900412686195,1.0,3.0,0.7231657367176164,0.498873078909563,Sleep stage 2,3,1
46905.0,39.746159885847824,19.00739554350287,1.0,3.0,0.6970297393783635,0.45297795108715033,Sleep stage 2,3,1
46920.0,44.01280608981487,20.30364601608477,1.0,3.0,0.7225763959659831,0.4298587333499547,Sleep stage 2,3,1
46935.0,44.94714784869506,19.54643039348742,1.0,3.0,0.7665022367062783,0.4695857432292846,Sleep stage 2,3,1
46950.0,40.16098656728795,18.840551423269556,1.0,3.0,0.7105415983682585,0.520204333451015,Sleep stage 2,3,1
46965.0,42.182807407374995,19.70044035062586,1.0,3.0,0.7137371323789538,0.5349815999161514,Sleep stage 2,3,1
46980.0,41.07768088258416,19.302581294684884,1.0,3.0,0.7093642080898824,0.5247938211804665,Sleep stage 2,3,1
46995.0,38.83612822394341,18.340019062569617,1.0,3.0,0.7058540141361244,0.5103100375392924,Sleep stage 2,3,1
47010.0,38.35637498706322,17.71114507092097,1.0,3.0,0.7218877310204448,0.5089190064159859,Sleep stage 2,3,1
47025.0,40.67616690540148,18.66087313994137,1.0,3.0,0.7265856318791252,0.5282711098978444,Sleep stage 2,3,1
47040.0,41.60651840799508,19.559264556582292,1.0,3.0,0.7090675331483466,0.5139143205758517,Sleep stage 2,3,1
47055.0,38.31496227536058,18.417024041138838,1.0,3.0,0.6934700233467854,0.48830177602802444,Sleep stage 2,3,1
47070.0,31.71663705452743,16.722914512615958,1.0,3.0,0.6321991506643979,0.4592162102768299,Sleep stage 2,3,1
47085.0,34.08687354577556,17.428793482833825,1.0,3.0,0.6519264338702658,0.4337649139213252,Sleep stage 2,3,1
47100.0,40.62175037283723,18.63520481375163,1.0,3.0,0.7266130741756213,0.47346402108873653,Sleep stage 2,3,1
47115.0,38.79156137285867,17.826652538774805,1.0,3.0,0.7253476461435676,0.4855093633768792,Sleep stage 2,3,1
47130.0,37.155002881964634,17.26194936260051,1.0,3.0,0.7174740639367209,0.4892346124335503,Sleep stage 2,3,1
47145.0,38.69222426358081,18.070501637577337,1.0,3.0,0.7137271751792603,0.49034551156120726,Sleep stage 2,3,1
47160.0,40.08328500697537,18.827717260174683,1.0,3.0,0.7096502893947303,0.49350023750442273,Sleep stage 2,3,1
47175.0,34.21028631683347,17.300451851885125,1.0,3.0,0.6591405166701043,0.4232241787648992,Sleep stage 2,3,1
47190.0,31.73522729989326,16.56890455547752,1.0,3.0,0.6384495163542541,0.4085424604878792,Sleep stage 2,3,1
47205.0,32.816731744202144,16.68441202333135,1.0,3.0,0.6556365646031653,0.4580383776524433,Sleep stage 2,3,1
47220.0,33.09737217215573,16.941095285228755,1.0,3.0,0.6512245639948661,0.41734804510071755,Sleep stage 2,3,1
47235.0,34.02754400323018,17.403125156644084,1.0,3.0,0.6517516001091965,0.3972954288617885,Sleep stage 2,3,1
47250.0,38.92876838261108,18.13467245305169,1.0,3.0,0.7155495177059784,0.4576123876409264,Sleep stage 2,3,1
47265.0,39.758345103619156,18.776380607795204,1.0,3.0,0.7058219567462517,0.5268264039718931,Sleep stage 2,3,1
47280.0,33.95279531050977,17.159276057841552,1.0,3.0,0.659561533871623,0.4338844971302349,Sleep stage 2,3,1
47295.0,32.059085143623406,16.82558781737492,1.0,3.0,0.6351256093119004,0.3882564306940638,Sleep stage 2,3,1
47310.0,37.54418852642898,17.441627645928694,1.0,3.0,0.7175207361871934,0.49537559455019325,Sleep stage 2,3,1
47325.0,38.136802201251854,17.903657517344026,1.0,3.0,0.7100374539728754,0.5193776872453308,Sleep stage 2,3,1
47340.0,35.04234238397742,17.095105242367197,1.0,3.0,0.6832821810134511,0.5402263850967772,Sleep stage 2,3,1
47355.0,36.546748387675144,17.5699692768774,1.0,3.0,0.6933563326482638,0.5297463595394083,Sleep stage 2,3,1
47370.0,39.167577535706634,18.173174942336303,1.0,3.0,0.7184137730471022,0.5190693875647151,Sleep stage 2,3,1
47385.0,36.07397905398022,17.788150049490195,1.0,3.0,0.6759927058859444,0.43856152415076244,Sleep stage 2,3,1
47400.0,36.05432564020793,17.99349665900812,1.0,3.0,0.6679140121839146,0.4072227406466524,Sleep stage 2,3,1
47415.0,37.39411266542604,17.5699692768774,1.0,3.0,0.7094323288437732,0.47849650157614754,Sleep stage 2,3,1
47430.0,37.16080158544997,17.62130592925688,1.0,3.0,0.7029520917204252,0.48726835799036594,Sleep stage 2,3,1
47445.0,39.00875365000965,18.378521551854227,1.0,3.0,0.7075061966572971,0.49034667438512347,Sleep stage 2,3,1
47460.0,38.31192358860538,18.12183828995682,1.0,3.0,0.7047100295161183,0.5229098266736245,Sleep stage 2,3,1
47475.0,35.37650795276519,17.467295972118436,1.0,3.0,0.6750998744402819,0.5337184747763286,Sleep stage 2,3,1
47490.0,32.8279559194139,16.08120635787245,1.0,3.0,0.6804621326049375,0.5033175424763483,Sleep stage 2,3,1
47505.0,33.56760427868125,15.940030563828875,1.0,3.0,0.7019560835483983,0.4801993926924895,Sleep stage 2,3,1
47520.0,35.327200062907146,16.761417001900572,1.0,3.0,0.7025499904314256,0.48484543876700525,Sleep stage 2,3,1
47535.0,35.09452204652235,16.787085328090313,1.0,3.0,0.6968555759904644,0.5271422094020655,Sleep stage 2,3,1
47550.0,34.138574361267054,16.350723782864723,1.0,3.0,0.6959645908161303,0.5141834992517496,Sleep stage 2,3,1
47565.0,33.26346065654977,15.901528074544265,1.0,3.0,0.6972801712433978,0.49453276487482567,Sleep stage 2,3,1
47580.0,29.611638574336222,14.861960863859771,1.0,3.0,0.6641483100287177,0.5000186123067658,Sleep stage 2,3,1
47595.0,31.257919490231426,15.580673997172507,1.0,3.0,0.6687327196907301,0.4886723635299391,Sleep stage 2,3,1
47610.0,34.3327177527961,16.58173871857239,1.0,3.0,0.6901712447147599,0.4822074843326646,Sleep stage 2,3,1
47625.0,34.32848688427952,16.363557945959595,1.0,3.0,0.6992873432059383,0.4749199487733975,Sleep stage 2,3,1
47640.0,33.17600426976712,16.029869705492963,1.0,3.0,0.6898788507390609,0.48052415597663295,Sleep stage 2,3,1
47655.0,27.16467553969164,13.668383696036834,1.0,3.0,0.6624698316882455,0.5004518141791289,Sleep stage 2,3,1
47670.0,28.826646056526553,14.181750219831645,1.0,3.0,0.677552620085298,0.4906002366561443,Sleep stage 2,3,1
47685.0,31.612749447816974,15.478000692413545,1.0,3.0,0.6808103552054537,0.47735997553641735,Sleep stage 2,3,1
47700.0,28.33574068380156,14.194584382926518,1.0,3.0,0.665412007833172,0.4573175174466176,Sleep stage 2,3,1
47715.0,29.169164343016167,14.464101807918794,1.0,3.0,0.6722197416836639,0.47971235618674735,Sleep stage 2,3,1
47730.0,29.700895902848387,14.68228258053159,1.0,3.0,0.6743024172147724,0.5074777847447036,Sleep stage 2,3,1
47745.0,28.449327059412035,14.143247730547037,1.0,3.0,0.6705043424589171,0.48268605469376746,Sleep stage 2,3,1
47760.0,29.190750033564537,14.515438460298274,1.0,3.0,0.6703380016939725,0.5010621398305453,Sleep stage 2,3,1
47775.0,27.54699617656389,14.29725768768548,1.0,3.0,0.642244286242638,0.5474512901244662,Sleep stage 2,3,1
47790.0,28.156202175884662,14.605277601962367,1.0,3.0,0.642603378112708,0.5151891836161774,Sleep stage 2,3,1
47805.0,29.61900504053438,14.746453396005943,1.0,3.0,0.6695170299627581,0.45778438404139005,Sleep stage 2,3,1
47820.0,30.8883242233891,15.067307473377696,1.0,3.0,0.6833409414824211,0.4624810959307711,Sleep stage 2,3,1
47835.0,31.534874503091967,15.69618146502634,1.0,3.0,0.6696931261775744,0.5174889685564408,Sleep stage 2,3,1
47850.0,26.255425392097894,14.451267644823922,1.0,3.0,0.6056083576285647,0.5203757996876381,Sleep stage 2,3,1
47865.0,25.241677286672466,13.97640361031372,1.0,3.0,0.6020069728583032,0.4918994150538008,Sleep stage 2,3,1
47880.0,28.071174511203427,14.425599318634184,1.0,3.0,0.6486425945793612,0.4912883249468658,Sleep stage 2,3,1
47895.0,27.39196750173883,13.989237773408593,1.0,3.0,0.6526914462251064,0.47911072982358405,Sleep stage 2,3,1
47910.0,25.7293506926631,13.681217859131706,1.0,3.0,0.626877688755116,0.5174106665490947,Sleep stage 2,3,1
47925.0,23.18991868445597,13.2961929662856,1.0,3.0,0.5813673819580619,0.5463445821673041,Sleep stage 2,3,1
47940.0,24.0465413755171,13.24485631390612,1.0,3.0,0.6051793693996769,0.5264306861122787,Sleep stage 2,3,1
47955.0,26.08250037348409,14.181750219831645,1.0,3.0,0.613053160321743,0.4976754031592732,Sleep stage 2,3,1
47970.0,25.819340693752633,14.502604297203403,1.0,3.0,0.5934414758580403,0.4781762720631707,Sleep stage 2,3,1
47985.0,27.118546936568247,14.412765155539313,1.0,3.0,0.6271881591055105,0.43509937033398566,Sleep stage 2,3,1
48000.0,26.20246695487179,13.578544554372744,1.0,3.0,0.6432320943271671,0.47466082784486346,Sleep stage 2,3,1
48015.0,24.151910629481897,13.180685498431766,1.0,3.0,0.610790453762957,0.5151893254569854,Sleep stage 2,3,1
48030.0,23.6445611372597,13.360363781759952,1.0,3.0,0.5899180971289645,0.5154935391729436,Sleep stage 2,3,1
48045.0,22.082114376344133,12.41063571273955,1.0,3.0,0.5930965151574732,0.5066455589972262,Sleep stage 2,3,1
48060.0,21.633207546580067,11.92293751513448,1.0,3.0,0.6048064223300612,0.4943302765795018,Sleep stage 2,3,1
48075.0,25.580761535985566,13.745388674606058,1.0,3.0,0.6203477190680147,0.4820695615000491,Sleep stage 2,3,1
48090.0,24.56258878401894,13.899398631744502,1.0,3.0,0.5890563909703027,0.4962065703694545,Sleep stage 2,3,1
48105.0,21.49230727099436,11.679088416331947,1.0,3.0,0.6134128082844686,0.5027959068462314,Sleep stage 2,3,1
48120.0,21.782447481505113,12.26945991869598,1.0,3.0,0.5917795791569009,0.47911335006382166,Sleep stage 2,3,1
48135.0,22.879991425660524,12.898333910344622,1.0,3.0,0.5912906164133981,0.49813075872122725,Sleep stage 2,3,1
48150.0,19.748082214363592,11.94860584132422,1.0,3.0,0.5509173336933002,0.5484827871574498,Sleep stage 2,3,1
48165.0,19.0868130028114,11.525078459193503,1.0,3.0,0.5520371096356379,0.5413859175994505,Sleep stage 2,3,1
48180.0,19.396395878620325,11.088716913967913,1.0,3.0,0.5830670349902443,0.5063758845707261,Sleep stage 2,3,1
48195.0,19.682341090685814,11.294063523485837,1.0,3.0,0.5809052118326493,0.5169068431507828,Sleep stage 2,3,1
48210.0,20.62215548480318,11.35823433896019,1.0,3.0,0.6052042617829123,0.5210941935755542,Sleep stage 2,3,1
48225.0,22.181378791884487,12.025610819893444,1.0,3.0,0.6148372038114632,0.5028015824382459,Sleep stage 2,3,1
48240.0,22.90386150465277,12.83416309487027,1.0,3.0,0.5948670314624902,0.5073662233223375,Sleep stage 2,3,1
48255.0,20.801825616261105,11.91010335203961,1.0,3.0,0.5821898993764479,0.5227989651308822,Sleep stage 2,3,1
48270.0,20.326936393702457,11.46090764371915,1.0,3.0,0.5911962363888955,0.5243615664786043,Sleep stage 2,3,1
48285.0,21.414437990744954,12.115449961557536,1.0,3.0,0.589177126690664,0.4906817294226997,Sleep stage 2,3,1
48300.0,19.65034805034622,11.589249274667852,1.0,3.0,0.5651889834744969,0.49309863519465513,Sleep stage 2,3,1
48315.0,16.248960754202034,10.459842922319272,1.0,3.0,0.5178204196396968,0.5407117853160834,Sleep stage 2,3,1
48330.0,17.813915190596482,11.101551077062783,0.9966013747378346,2.9932027494756692,0.5360923173626206,0.5220503695694103,Sleep stage 2,3,1
48345.0,37.0289784415254,17.184944384031294,1.0,3.0,0.7182445597735677,0.43459525247418906,Sleep stage 2,3,1
48360.0,46.278859585678624,19.790279492289955,1.0,3.0,0.7794880579917747,0.4369500675941594,Sleep stage 1,3,1
48375.0,29.71542383995035,15.632010649551988,1.0,3.0,0.6336447372025895,0.4335543094086478,Sleep stage 1,3,1
48390.0,29.593158891021286,15.465166529318674,1.0,3.0,0.6378454624660078,0.42231205807207545,Sleep stage 2,3,1
48405.0,31.358114306052773,15.632010649551988,1.0,3.0,0.6686730839058014,0.43977283301892,Sleep stage 2,3,1
48420.0,32.73564336567865,16.517567903098037,1.0,3.0,0.6606227494210118,0.4513719174936528,Sleep stage 2,3,1
48435.0,33.15342456351385,16.838421980469793,0.9874582428595057,2.974916485719011,0.661838806109888,0.47881520711553416,Sleep stage 2,3,1
48450.0,32.28150183291615,16.9667636114185,1.0,3.0,0.6342105576180902,0.4190373491253083,Sleep stage 2,3,1
48465.0,37.08014988211628,18.173174942336303,1.0,3.0,0.6801260649239338,0.43230540962418795,Sleep stage 2,3,1
48480.0,42.77705147292439,19.49509374110794,1.0,3.0,0.7314156755027277,0.509992051577699,Sleep stage 2,3,1
48495.0,39.26990072078496,18.211677431620913,1.0,3.0,0.7187677772175026,0.5258147296165688,Sleep stage 2,3,1
48510.0,31.617648753583424,16.017035542398094,1.0,3.0,0.6580004285622336,0.4895589410801645,Sleep stage 2,3,1
48525.0,32.41354525489199,16.389226272149333,1.0,3.0,0.6592449762759337,0.46930390643577136,Sleep stage 2,3,1
48540.0,36.06392910829607,16.902592795944145,1.0,3.0,0.7112109868522613,0.4327589932276073,Sleep stage 2,3,1
48555.0,36.74874409577836,17.428793482833825,1.0,3.0,0.7028358777286826,0.4369476153341766,Sleep stage 2,3,1
48570.0,36.072452312083875,17.441627645928694,1.0,3.0,0.6893938464224328,0.45252615176891553,Sleep stage 2,3,1
48585.0,34.86813145771736,16.491899576908295,1.0,3.0,0.7047526836859793,0.4732979366091492,Sleep stage 2,3,1
48600.0,32.90590599248004,15.965698890018619,1.0,3.0,0.6870125389677749,0.4760733331338414,Sleep stage 2,3,1
48615.0,34.06578561299263,16.376392109054464,1.0,3.0,0.6933921583814086,0.484170500047374,Sleep stage 2,3,1
48630.0,28.967906625890958,15.837357259069913,1.0,3.0,0.6096957161061135,0.4202013892536287,Sleep stage 2,3,1
48645.0,35.67980855080498,18.712209792320852,1.0,3.0,0.6355887224936828,0.3869153815407904,Sleep stage 2,3,1
48660.0,39.70331849080275,20.290811852989897,0.9508857153461907,2.9017714306923814,0.6743171156018275,0.43255941625825345,Sleep stage 1,3,1
48675.0,35.22852010214032,17.5699692768774,0.978315110981177,2.956630221962354,0.678150967321547,0.4896533967949307,Sleep stage 1,3,1
48690.0,34.39107636484183,16.876924469754407,1.0,3.0,0.6792524397533648,0.43687845238901635,Sleep stage 1,3,1
48705.0,38.34431551333643,18.00633082210299,1.0,3.0,0.7098302608522613,0.4670694811513999,Sleep stage 1,3,1
48720.0,38.164899405263405,18.802048933984945,1.0,3.0,0.6766088727752052,0.4497174313291317,Sleep stage 2,3,1
48735.0,34.375849310104776,17.313286014979994,1.0,3.0,0.6618394929066175,0.4432989677848665,Sleep stage 2,3,1
48750.0,32.93382777931133,16.068372194777577,1.0,3.0,0.6832019111849891,0.4725074711271769,Sleep stage 2,3,1
48765.0,35.95446542718924,17.364622667359477,1.0,3.0,0.6901861352617306,0.49120158939520675,Sleep stage 2,3,1
48780.0,34.32579468211566,17.26194936260051,1.0,3.0,0.6628412191670046,0.46061046437151465,Sleep stage 2,3,1
48795.0,32.74094830352432,16.69724618642622,1.0,3.0,0.6536197234356044,0.4397000019216855,Sleep stage 2,3,1
48810.0,33.7379947536675,16.876924469754407,1.0,3.0,0.6663535332741909,0.42194689146789977,Sleep stage 2,3,1
48825.0,31.21077616597566,15.837357259069913,1.0,3.0,0.6569020250753752,0.4140274232248954,Sleep stage 2,3,1
48840.0,36.60635523187722,17.71114507092097,1.0,3.0,0.6889514123318755,0.454798650425446,Sleep stage 2,3,1
48855.0,39.393729027290156,18.725043955415725,1.0,3.0,0.7012663382987069,0.49752505119090934,Sleep stage 2,3,1
48870.0,36.441950296307205,17.634140092351753,1.0,3.0,0.6888522321938595,0.4851672085041423,Sleep stage 2,3,1
48885.0,38.00250409137118,17.852320864964543,1.0,3.0,0.7095716831221962,0.4630577829177332,Sleep stage 2,3,1
