time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
37395.0,57.37226119537023,24.346407390968903,1.0,3.0,0.7854993452634548,0.4996933220007796,Sleep stage R,7,2
37410.0,53.82387060331252,23.49935262670746,1.0,3.0,0.7634801896931219,0.5079398770625609,Sleep stage R,7,2
37425.0,39.00227456625253,20.650168419646263,1.0,3.0,0.6295715330041626,0.5207407016144049,Sleep stage R,7,2
37440.0,31.907763847256778,17.6983109078261,0.9691719791028482,2.9383439582056967,0.6135668914559572,0.5069569056612514,Sleep stage R,7,2
37455.0,36.534735137485335,19.14857133754644,0.9783151109811771,2.956630221962354,0.6453162097169736,0.4751793525010262,Sleep stage R,7,2
37470.0,44.24003911404672,21.53572567319231,1.0,3.0,0.6847542510740151,0.4720949400373005,Sleep stage R,7,2
37485.0,49.00850395391487,21.94641889222816,1.0,3.0,0.7443659972435587,0.4450652106307041,Sleep stage R,7,2
37500.0,42.785486255177666,21.45872069462309,1.0,3.0,0.6646169151779618,0.4482212156652041,Sleep stage R,7,2
37515.0,38.98862480905856,20.49615846250782,1.0,3.0,0.6340802006121895,0.5005283910855745,Sleep stage R,7,2
37530.0,47.2692307543906,22.113263012461474,1.0,3.0,0.712532123485545,0.49130437067095456,Sleep stage R,7,2
37545.0,53.44585228712576,23.31967434337928,1.0,3.0,0.7639593861123771,0.47741002521934345,Sleep stage R,7,2
37560.0,51.23747381806762,23.024488592197265,1.0,3.0,0.7417822928385824,0.4896748913852411,Sleep stage R,7,2
37575.0,54.68038321621424,24.282236575494554,1.0,3.0,0.7506225527758462,0.47573808899201275,Sleep stage R,7,2
37590.0,56.01261600535357,24.128226618356106,1.0,3.0,0.7738186604887168,0.48636063482018727,Sleep stage R,7,2
37605.0,50.94794745851489,23.460850137422856,1.0,3.0,0.7238718568748258,0.45058788809450406,Sleep stage R,7,2
37620.0,50.45323657884224,23.422347648138242,1.0,3.0,0.7180213435017274,0.4231135673036988,Sleep stage 1,7,2
37635.0,50.66435778208826,22.83197614577421,1.0,3.0,0.7396696261800262,0.4496877880378996,Sleep stage 1,7,2
37650.0,47.12399773649897,22.344277948169143,1.0,3.0,0.7029987400772889,0.4933256025704399,Sleep stage 1,7,2
37665.0,42.23027942066245,21.394549879148737,1.0,3.0,0.6579600826566948,0.5196251017541821,Sleep stage 1,7,2
37680.0,42.2473821954146,21.176369106535944,1.0,3.0,0.6650082769599256,0.5194130394418381,Sleep stage R,7,2
37695.0,42.8336087088509,21.125032454156468,1.0,3.0,0.6758744442453019,0.4967834909779544,Sleep stage R,7,2
37710.0,35.93856724486644,18.827717260174687,1.0,3.0,0.6362705711698334,0.48571107915819445,Sleep stage R,7,2
37725.0,28.987973193331104,16.081206357872446,1.0,3.0,0.6008664720840473,0.41111065569158406,Sleep stage R,7,2
37740.0,25.552519184121294,15.015970820998215,0.9508857153461907,2.9017714306923814,0.5864312522223748,0.403427156376704,Sleep stage R,7,2
37755.0,28.260236650518806,16.69724618642622,0.978315110981177,2.956630221962354,0.5724452182154917,0.41533503512732917,Sleep stage R,7,2
37770.0,36.01797292457759,19.91862112323866,1.0,3.0,0.6027521132400098,0.4570064060314239,Sleep stage R,7,2
37785.0,51.17085455457617,22.39561460054862,1.0,3.0,0.7616201574469947,0.5024999729390036,Sleep stage R,7,2
37800.0,53.49778540826011,23.050156918387007,1.0,3.0,0.7736431122454407,0.503377772991179,Sleep stage R,7,2
37815.0,52.33151501188307,22.562458720781933,1.0,3.0,0.7731355236221266,0.4925608018290711,Sleep stage R,7,2
37830.0,47.18957678504314,21.497223183907703,1.0,3.0,0.7317158497067054,0.4803375092767502,Sleep stage R,7,2
37845.0,48.69136600435633,21.984921381512773,1.0,3.0,0.7382539629381487,0.48882566340472017,Sleep stage R,7,2
37860.0,54.81303201500016,23.704699236225387,1.0,3.0,0.7707758908725181,0.49790020570782056,Sleep stage R,7,2
37875.0,55.933290562180986,24.025553313597143,1.0,3.0,0.7760250073758733,0.4733884420122284,Sleep stage R,7,2
37890.0,49.03008713208667,22.177433827935825,1.0,3.0,0.7369365862688447,0.4615261152899202,Sleep stage R,7,2
37905.0,47.61906352205958,21.39454987914874,1.0,3.0,0.7419189122314652,0.468899155718274,Sleep stage R,7,2
37920.0,48.16645858088638,21.89508223984868,1.0,3.0,0.7332918880025067,0.49482361052500434,Sleep stage R,7,2
37935.0,51.56978756291832,23.448015974327983,1.0,3.0,0.733108046602314,0.5244427530070681,Sleep stage R,7,2
37950.0,40.5725510186281,21.997755544607642,1.0,3.0,0.6147983436515297,0.4405812464188373,Sleep stage R,7,2
37965.0,40.251997507971005,21.137866617251333,0.9966013747378346,2.9932027494756692,0.6361948490630155,0.435711244886269,Sleep stage R,7,2
37980.0,40.392925956546286,21.92075056603842,1.0,3.0,0.6142266256631833,0.4038466134726074,Sleep stage 1,7,2
37995.0,34.21567771769416,20.213806874420676,1.0,3.0,0.564229488129258,0.41316452053470215,Sleep stage 1,7,2
38010.0,44.14279360017967,20.573163441077043,1.0,3.0,0.715216431130579,0.45629788715002984,Sleep stage 2,7,2
38025.0,47.138744246251555,21.48438902081283,1.0,3.0,0.7313642819225046,0.4948909152175065,Sleep stage 2,7,2
38040.0,46.32231889064879,21.266208248200037,1.0,3.0,0.7260708060101169,0.4950371278021818,Sleep stage 2,7,2
38055.0,45.38986967321568,20.765675887500098,1.0,3.0,0.728604098402886,0.5078270963402964,Sleep stage 2,7,2
38070.0,43.63739713580875,19.726108676815606,1.0,3.0,0.7373881632501336,0.5406123541180788,Sleep stage 2,7,2
38085.0,46.67754603503763,20.47049013631808,1.0,3.0,0.7600786257713787,0.5384144418827879,Sleep stage 2,7,2
38100.0,51.546828979637645,22.13893133865122,1.0,3.0,0.7761113697727691,0.536531234144178,Sleep stage 2,7,2
38115.0,51.16930864635284,22.318609621979398,1.0,3.0,0.7642248555955629,0.5193877083508047,Sleep stage 2,7,2
38130.0,50.283267747447,21.753906445805104,1.0,3.0,0.7704864085402514,0.479868917556992,Sleep stage 2,7,2
38145.0,46.583819669043756,20.778510050594967,1.0,3.0,0.747307667964221,0.44727898752381434,Sleep stage 2,7,2
38160.0,38.39664069841015,19.341083783969495,1.0,3.0,0.6617457623244206,0.4756447494192112,Sleep stage 2,7,2
38175.0,40.7751346926156,19.392420436348978,1.0,3.0,0.7008775211334125,0.49340156636236776,Sleep stage 2,7,2
38190.0,41.542015301442795,19.212742153020795,1.0,3.0,0.7207372234284145,0.5391970342578668,Sleep stage 2,7,2
38205.0,35.14397470335263,19.379586273254105,1.0,3.0,0.6044844337372854,0.5384148360080033,Sleep stage 2,7,2
38220.0,36.94966835097308,20.380650994653987,1.0,3.0,0.6043259422980042,0.5041750596934758,Sleep stage 2,7,2
38235.0,45.070524661298734,21.176369106535944,1.0,3.0,0.709446843547698,0.44531468153130793,Sleep stage 2,7,2
38250.0,49.14060171781873,22.254438806505043,1.0,3.0,0.7360419516765465,0.49732129475117326,Sleep stage 2,7,2
38265.0,47.001307630751754,21.522891510097445,1.0,3.0,0.7279274040030222,0.5122077168781988,Sleep stage 2,7,2
38280.0,41.63745418860238,19.854450307764306,1.0,3.0,0.6990448580071339,0.5416895200520649,Sleep stage 2,7,2
38295.0,41.11236977989619,19.52076206729768,1.0,3.0,0.7020280874650556,0.5353594061422425,Sleep stage 2,7,2
38310.0,40.73684893877287,18.930390564933646,1.0,3.0,0.717309534617371,0.47757701911537975,Sleep stage 2,7,2
38325.0,41.64848329516464,19.366752110159236,1.0,3.0,0.7168382021976908,0.48993540168991756,Sleep stage 2,7,2
38340.0,44.78106362041602,20.56032927798217,1.0,3.0,0.7260108048362106,0.49263380230346354,Sleep stage 2,7,2
38355.0,43.78218912665515,20.05979691728223,1.0,3.0,0.7275279556616585,0.48237536315879725,Sleep stage 2,7,2
38370.0,41.31811654510674,18.866219749459294,1.0,3.0,0.7300193519388167,0.4981752879860664,Sleep stage 2,7,2
38385.0,39.701114384421814,18.49402901970806,1.0,3.0,0.7155663474251526,0.5103516167906152,Sleep stage 2,7,2
38400.0,40.73723138791987,18.91755640183878,1.0,3.0,0.7178029149677462,0.4879353607954929,Sleep stage 2,7,2
38415.0,39.78319772376472,18.378521551854227,1.0,3.0,0.7215523768060468,0.513986945780976,Sleep stage 2,7,2
38430.0,36.698115260743535,17.403125156644087,1.0,3.0,0.7029027819319201,0.5086215951747877,Sleep stage 2,7,2
38445.0,36.08256826481685,17.23628103641077,1.0,3.0,0.6978026599549763,0.4767367469088821,Sleep stage 2,7,2
38460.0,34.14245647100863,17.197778547126163,1.0,3.0,0.6617609822386821,0.5114274883840664,Sleep stage 2,7,2
38475.0,36.19794084892447,17.762481723300453,1.0,3.0,0.6792958591561516,0.545619621939834,Sleep stage 2,7,2
38490.0,39.6370712957996,18.789214770890077,1.0,3.0,0.7031883588381579,0.5043632949250481,Sleep stage 2,7,2
38505.0,39.24644887666679,18.750712281605466,1.0,3.0,0.697688142673345,0.5146729636463296,Sleep stage 2,7,2
38520.0,34.16543957588351,17.49296429830818,1.0,3.0,0.6510320186115778,0.4909644171843579,Sleep stage 2,7,2
38535.0,33.62068717444432,17.01810026379798,1.0,3.0,0.6585280114170451,0.4430663601959157,Sleep stage 2,7,2
38550.0,36.37420560866254,17.441627645928694,1.0,3.0,0.6951607641800406,0.5334438021222573,Sleep stage 2,7,2
38565.0,35.45930817984754,17.813818375679933,1.0,3.0,0.6635168914385748,0.5666445034416592,Sleep stage 2,7,2
38580.0,41.12965278627312,18.994561380408,1.0,3.0,0.7217794603160536,0.5200599948365169,Sleep stage 2,7,2
38595.0,39.46527186672968,18.66087313994137,1.0,3.0,0.7049557929894678,0.5167330898174107,Sleep stage 2,7,2
38610.0,33.719926310697915,16.55607039238265,1.0,3.0,0.6789035785974159,0.501490612744257,Sleep stage 2,7,2
38625.0,32.501154635179084,16.402060435244206,1.0,3.0,0.6605095899078158,0.499207891825578,Sleep stage 2,7,2
38640.0,33.084002577700936,17.0951052423672,1.0,3.0,0.6450969855337708,0.47569987442674977,Sleep stage 2,7,2
38655.0,35.68757418839809,17.441627645928698,1.0,3.0,0.682038299652392,0.4501643708053383,Sleep stage 2,7,2
38670.0,34.399365028279675,16.838421980469793,1.0,3.0,0.6809696907896736,0.46738556290038513,Sleep stage 2,7,2
38685.0,27.90933895057145,15.349659061464845,1.0,3.0,0.6060794540302972,0.5554403282791696,Sleep stage 2,7,2
38700.0,28.163332625917942,15.323990735275101,1.0,3.0,0.6126196304962798,0.5494673977597996,Sleep stage 2,7,2
38715.0,31.7075897203315,16.260884641200633,1.0,3.0,0.6499767267682585,0.536820445042416,Sleep stage 2,7,2
38730.0,31.471459857932025,16.28655296739037,1.0,3.0,0.6441195162853167,0.5390727123090736,Sleep stage 2,7,2
38745.0,28.524777812876632,15.131478288852048,1.0,3.0,0.6283760971301783,0.5369159966990593,Sleep stage 2,7,2
38760.0,22.91772350880478,12.769992279395916,1.0,3.0,0.5982181509950738,0.5294393716760202,Sleep stage 2,7,2
38775.0,22.46782793747254,12.975338888913843,0.9966013747378346,2.9932027494756692,0.5785038376427184,0.49189727150419926,Sleep stage 2,7,2
38790.0,23.478927178256303,13.771057000795802,1.0,3.0,0.5683157842543605,0.4492611952220189,Sleep stage 3,7,2
38805.0,23.63441430256436,13.694052022226577,1.0,3.0,0.5752963467692337,0.41496959462991645,Sleep stage 3,7,2
38820.0,20.225539974619668,12.269459918695977,0.9874582428595057,2.974916485719011,0.554114992013892,0.4812790762952013,Sleep stage 4,7,2
38835.0,19.79104446606363,12.41063571273955,0.9966013747378346,2.9932027494756692,0.5327685145266273,0.49586098385208094,Sleep stage 4,7,2
38850.0,23.352869927739818,13.501539575803525,0.9874582428595057,2.974916485719011,0.5814095864115381,0.5297172582873915,Sleep stage 3,7,2
38865.0,25.25308104323476,14.233086872211127,1.0,3.0,0.5914172910384657,0.5174081246151478,Sleep stage 3,7,2
38880.0,26.541978732690925,14.079076915072683,1.0,3.0,0.6284024370062641,0.47341060327502277,Sleep stage 2,7,2
38895.0,22.313182211709172,12.577479832972866,1.0,3.0,0.5913527592709362,0.48425507368373444,Sleep stage 2,7,2
38910.0,19.4460230060909,12.064113309178055,1.0,3.0,0.5372966502035114,0.49968228078980503,Sleep stage 3,7,2
38925.0,20.702223405506658,12.166786613937015,0.9966013747378346,2.9932027494756692,0.5684666145896626,0.48972824154731454,Sleep stage 3,7,2
38940.0,21.256506045278783,12.166786613937015,0.9874582428595057,2.974916485719011,0.5872745908233591,0.515434885063498,Sleep stage 3,7,2
38955.0,20.050000870464352,11.871600862754999,1.0,3.0,0.5629681877577158,0.5204636332114181,Sleep stage 3,7,2
38970.0,20.91813774452498,12.42346987583442,1.0,3.0,0.5612532288641304,0.5185269880728037,Sleep stage 3,7,2
38985.0,21.862003496556554,12.461972365119031,0.9966013747378345,2.9932027494756692,0.5860936824173625,0.5003878588990915,Sleep stage 3,7,2
39000.0,16.486921181963673,10.53684790088849,0.9874582428595057,2.974916485719011,0.5259616417280871,0.5323945443078333,Sleep stage 4,7,2
39015.0,16.215855453299913,10.652355368742324,0.9600288472245194,2.9200576944490386,0.5213180784453878,0.542739958308545,Sleep stage 4,7,2
39030.0,18.54983984325297,11.33256601277045,1.0,3.0,0.5456204659018241,0.49719572320973665,Sleep stage 3,7,2
39045.0,15.350448961513145,10.652355368742324,0.9143131878328757,2.8286263756657517,0.5094479852262018,0.571244775280569,Sleep stage 3,7,2
39060.0,18.83424067705031,11.935771678229353,0.9874582428595057,2.974916485719011,0.5304235953458202,0.5555708615352801,Sleep stage 4,7,2
39075.0,17.667343302304566,11.589249274667852,0.9783151109811771,2.956630221962354,0.5156071510030862,0.5170771147480886,Sleep stage 4,7,2
39090.0,16.171552563751032,10.96037528301921,1.0,3.0,0.49181869982151194,0.5044887612392182,Sleep stage 3,7,2
39105.0,16.797614510293904,11.114385240157654,0.9600288472245194,2.9200576944490386,0.5175719506552124,0.4781327781518917,Sleep stage 3,7,2
39120.0,15.058650464953216,10.164657171137252,1.0,3.0,0.49382385165311016,0.501572877165416,Sleep stage 3,7,2
39135.0,16.476414566115533,10.665189531837191,0.9966013747378346,2.9932027494756692,0.5161286861271982,0.5064330991125614,Sleep stage 3,7,2
39150.0,19.079500967743115,11.78176172109091,0.978315110981177,2.956630221962354,0.5477214691252764,0.4837671903973475,Sleep stage 3,7,2
39165.0,15.152635670606612,10.228827986611606,0.9966013747378346,2.9932027494756692,0.4949099330501327,0.4696821517248685,Sleep stage 3,7,2
39180.0,11.138696391445645,8.496215968804119,0.9600288472245194,2.9200576944490386,0.4489700705155026,0.5175461069545989,Sleep stage 4,7,2
39195.0,9.882740600685729,7.7261661831119035,0.9051700559545469,2.8103401119090936,0.4551499181483874,0.486369804902573,Sleep stage 4,7,2
39210.0,11.951431765997327,8.624557599752821,0.9143131878328757,2.8286263756657517,0.489900093852968,0.4789927982558153,Sleep stage 4,7,2
39225.0,14.645186773260953,9.818134767575758,0.9600288472245196,2.9200576944490395,0.5108277636651243,0.4881856214922316,Sleep stage 4,7,2
39240.0,16.04119072971086,10.177491334232124,0.9966013747378346,2.9932027494756692,0.5265743809504871,0.49785030418914866,Sleep stage 4,7,2
39255.0,14.938799448282223,10.074818029473162,0.9874582428595057,2.974916485719011,0.49842946484124756,0.4768106801202032,Sleep stage 4,7,2
39270.0,13.889591884695738,9.792466441386015,0.9966013747378346,2.9932027494756692,0.4738722288583341,0.5482849305948987,Sleep stage 4,7,2
39285.0,11.689185960760334,8.675894252132302,0.9417425834678621,2.883485166935724,0.46725321277687115,0.5479360420916788,Sleep stage 4,7,2
39300.0,11.525325165613324,8.457713479519507,0.9143131878328757,2.8286263756657517,0.48175322634477563,0.4597101919555343,Sleep stage 4,7,2
39315.0,12.645625513918471,8.894075024745097,0.9508857153461907,2.9017714306923814,0.489977714280702,0.4980202843428395,Sleep stage 4,7,2
39330.0,13.762667913501389,9.266265754496334,0.9966013747378346,2.9932027494756692,0.49620569418135196,0.515840096095832,Sleep stage 4,7,2
39345.0,11.97294539744534,8.663060089037433,0.9783151109811771,2.956630221962354,0.46744730825760294,0.5026302059607536,Sleep stage 4,7,2
39360.0,12.183258040055055,8.842738372365616,0.9325994515895332,2.865198903179066,0.48086358567051873,0.5181983425366999,Sleep stage 4,7,2
39375.0,13.716356745811611,9.407441548539909,0.9966013747378346,2.9932027494756692,0.487114556672774,0.5532911782690665,Sleep stage 4,7,2
39390.0,13.600372638756053,9.343270733065557,0.9966013747378346,2.9932027494756692,0.48631284313704826,0.4573423205641501,Sleep stage 4,7,2
39405.0,13.617662965337498,9.497280690204,0.9600288472245196,2.9200576944490395,0.49103435145618013,0.45644410937019503,Sleep stage 4,7,2
39420.0,11.868523058249181,9.03525081878867,0.9234563197112045,2.846912639422409,0.4614050295388594,0.5200236423057577,Sleep stage 4,7,2
39435.0,9.615955868620857,7.584990389068329,0.9234563197112045,2.846912639422409,0.4453108595182567,0.5141768565389085,Sleep stage 4,7,2
39450.0,8.860437617113005,7.199965496222221,0.8868837921978895,2.773767584395779,0.4436645088832998,0.5356675115237477,Sleep stage 4,7,2
39465.0,12.795153850974243,8.727230904511783,0.9691719791028482,2.9383439582056967,0.498960783873887,0.486745634955002,Sleep stage 4,7,2
39480.0,13.607239088781796,9.086587471168151,0.9874582428595057,2.974916485719011,0.5033782257943472,0.45848747357500796,Sleep stage 4,7,2
39495.0,10.030051987709038,7.841673650965735,0.9051700559545469,2.8103401119090936,0.4551300782731147,0.4878137426010648,Sleep stage 4,7,2
39510.0,10.666963559471869,8.290869359286194,0.9051700559545469,2.8103401119090936,0.4578063975897604,0.4535677275167367,Sleep stage 4,7,2
39525.0,12.040226411189288,8.855572535460485,0.941742583467862,2.883485166935724,0.4715201833189025,0.46342513402544916,Sleep stage 4,7,2
39540.0,11.123486100346236,8.316537685475934,0.9600288472245194,2.9200576944490386,0.4580437107138731,0.508077822509132,Sleep stage 4,7,2
39555.0,10.232115540405134,7.751834509301641,0.9325994515895332,2.865198903179066,0.460687222264704,0.4939100566091945,Sleep stage 4,7,2
39570.0,9.254144539523034,7.4309804319298856,0.9143131878328757,2.8286263756657517,0.4402654182839092,0.4837249928702062,Sleep stage 4,7,2
39585.0,10.322657913793446,8.059854423578528,0.9417425834678621,2.883485166935724,0.4441673345085448,0.5024505669944643,Sleep stage 4,7,2
39600.0,11.370731540162515,8.65022592594256,0.941742583467862,2.883485166935724,0.455872331269677,0.4869389379176739,Sleep stage 4,7,2
39615.0,9.148420472382945,7.379643779550404,0.9508857153461907,2.9017714306923814,0.42721600833089096,0.5502035055644972,Sleep stage 4,7,2
39630.0,9.933308308668655,7.700497856922163,0.941742583467862,2.883485166935724,0.4473602467193616,0.5598603631681633,Sleep stage 4,7,2
39645.0,11.435079938852034,8.342206011665676,0.9508857153461907,2.9017714306923814,0.47238390700624006,0.5129002432502077,Sleep stage 4,7,2
39660.0,11.061108432374517,8.406376827140027,0.9234563197112046,2.846912639422409,0.4621847964201473,0.4987528240964647,Sleep stage 4,7,2
39675.0,11.280587956674802,8.521884294993859,0.9600288472245196,2.9200576944490395,0.4533197812354048,0.4449095850694359,Sleep stage 4,7,2
39690.0,16.745307006557013,11.845932536565257,0.941742583467862,2.883485166935724,0.4902370582890079,0.4036944867421482,Sleep stage 3,7,2
39705.0,22.224965916700643,13.83522781627015,0.9874582428595057,2.974916485719011,0.5399829043696177,0.4302613734340741,Sleep stage 3,7,2
39720.0,24.533236089107966,14.361428503159832,1.0,3.0,0.5694242297161946,0.44459013751615173,Sleep stage 3,7,2
39735.0,29.975690110669863,16.09404052096732,1.0,3.0,0.6208445101489074,0.44688295223333496,Sleep stage 3,7,2
39750.0,32.4011574928935,16.722914512615958,1.0,3.0,0.6458435114774143,0.47977563989557315,Sleep stage 2,7,2
39765.0,32.743413827657285,16.722914512615958,1.0,3.0,0.6526656144568436,0.4882197314124901,Sleep stage 2,7,2
39780.0,33.48123813747173,17.10793940546207,1.0,3.0,0.6523528315120978,0.4883701119252351,Sleep stage 2,7,2
39795.0,31.29875678242797,15.965698890018613,1.0,3.0,0.6534583295942284,0.5222625138537569,Sleep stage 2,7,2
39810.0,27.515838379627937,14.29725768768548,1.0,3.0,0.6415178579625539,0.5055044635223493,Sleep stage 2,7,2
39825.0,25.94565435410984,14.361428503159832,1.0,3.0,0.6022069078620608,0.5070984907973666,Sleep stage 2,7,2
39840.0,24.655474040906846,14.104745241262426,0.978315110981177,2.956630221962354,0.5912226976745915,0.5026815757476731,Sleep stage 3,7,2
39855.0,24.01801971116323,13.822393653175283,1.0,3.0,0.5792055103674899,0.5145750839059592,Sleep stage 3,7,2
39870.0,21.88164055008133,13.937901121029112,1.0,3.0,0.5233126652301789,0.475753339173535,Sleep stage 2,7,2
39885.0,25.189466337246333,15.298322409085358,0.9691719791028482,2.9383439582056967,0.5603669654553821,0.4343404126920783,Sleep stage 2,7,2
39900.0,31.34808166178428,16.82558781737492,1.0,3.0,0.6210398511686811,0.4203006706681013,Sleep stage 2,7,2
39915.0,35.08101212707603,17.428793482833825,1.0,3.0,0.6709397710485704,0.4792556674774281,Sleep stage 2,7,2
39930.0,37.379541781492115,18.237345757810655,1.0,3.0,0.6832050796186223,0.4872083460052362,Sleep stage 2,7,2
39945.0,33.97416359444704,17.17211022093642,1.0,3.0,0.6594833746374276,0.4852978896706871,Sleep stage 2,7,2
39960.0,36.53014723427714,17.67264258163636,1.0,3.0,0.6890149952679895,0.4861150612758526,Sleep stage 2,7,2
39975.0,40.51799477857958,18.814883097079818,1.0,3.0,0.717835885019277,0.5239323022140661,Sleep stage 2,7,2
39990.0,37.112341130091764,17.492964298308177,1.0,3.0,0.7071860529603716,0.5184569026730159,Sleep stage 2,7,2
40005.0,30.139865457939926,15.465166529318674,1.0,3.0,0.6496290744924761,0.49328953020994615,Sleep stage 2,7,2
40020.0,31.619787051791942,16.363557945959595,1.0,3.0,0.644109859974948,0.495622664603878,Sleep stage 2,7,2
40035.0,32.803105941125885,16.82558781737492,1.0,3.0,0.6498654766611246,0.5308112386044062,Sleep stage 2,7,2
40050.0,29.341481871228705,15.362493224559712,1.0,3.0,0.6366475684715261,0.5722060573153827,Sleep stage 2,7,2
40065.0,28.460166039505058,15.195649104326401,1.0,3.0,0.6243051512993517,0.5651498422551651,Sleep stage 2,7,2
40080.0,28.376174417427148,15.413829876939193,1.0,3.0,0.6136518231565767,0.5692299771883182,Sleep stage 2,7,2
40095.0,25.288102128251246,14.002071936503464,1.0,3.0,0.6020085751815308,0.5659743873820966,Sleep stage 2,7,2
40110.0,25.0527615424164,13.604212880562486,1.0,3.0,0.6138481209795299,0.4535047481658725,Sleep stage 2,7,2
40125.0,26.887387486393745,14.464101807918794,1.0,3.0,0.6196349150804387,0.464505789789437,Sleep stage 2,7,2
40140.0,28.7790013560775,14.887629190049514,1.0,3.0,0.6443605176865591,0.5277271740353234,Sleep stage 2,7,2
40155.0,28.717649355128696,14.772121722195681,1.0,3.0,0.6480145482865723,0.5416296055789215,Sleep stage 2,7,2
40170.0,26.19595522586127,14.117579404357297,1.0,3.0,0.6185185735588653,0.4956850455711589,Sleep stage 2,7,2
40185.0,27.42584344753958,14.476935971013665,1.0,3.0,0.6314836118741509,0.4671112887900959,Sleep stage 2,7,2
40200.0,26.99301517020271,14.245921035305999,1.0,3.0,0.6315963496569834,0.4866638162164925,Sleep stage 3,7,2
40215.0,24.519179476158445,13.591378717467615,1.0,3.0,0.6013414823679475,0.5132522754729443,Sleep stage 3,7,2
40230.0,24.499212136177007,13.642715369847096,1.0,3.0,0.5985908101140618,0.5009024284832873,Sleep stage 2,7,2
40245.0,22.28361291300739,12.898333910344622,1.0,3.0,0.5758783283665202,0.5210730237740546,Sleep stage 2,7,2
40260.0,22.523757409957078,12.975338888913841,1.0,3.0,0.578629907159276,0.5478771241516627,Sleep stage 2,7,2
40275.0,22.73607352543388,12.962504725818974,1.0,3.0,0.5846625583132278,0.5277377525577209,Sleep stage 2,7,2
40290.0,21.383189528566763,12.256625755601107,1.0,3.0,0.5815409546626905,0.4896704953390341,Sleep stage 3,7,2
40305.0,20.63423214589754,12.513309017498512,1.0,3.0,0.5496609547760386,0.47922958927248344,Sleep stage 3,7,2
40320.0,22.72076084888383,13.052343867483064,0.9874582428595057,2.974916485719011,0.5851397276644736,0.4917202738461351,Sleep stage 3,7,2
40335.0,22.301324712789853,12.590313996067735,1.0,3.0,0.5904360214197227,0.5220340138472717,Sleep stage 3,7,2
40350.0,21.907050378468995,12.564645669877994,1.0,3.0,0.5811823363760037,0.47075214326874915,Sleep stage 3,7,2
40365.0,22.893515089954775,12.8213289317754,1.0,3.0,0.595193504297287,0.476628619023815,Sleep stage 3,7,2
40380.0,21.64540824763164,12.269459918695977,1.0,3.0,0.5880565347093712,0.5070025891567342,Sleep stage 3,7,2
40395.0,17.341061234855548,10.793531162785897,0.9966013747378346,2.9932027494756692,0.5367548614658556,0.5086823479539044,Sleep stage 3,7,2
40410.0,17.347876557235747,10.780696999691026,0.9600288472245194,2.9200576944490386,0.5510716266701644,0.49743686056819736,Sleep stage 4,7,2
40425.0,18.67197882916884,11.512244296098633,0.9874582428595057,2.974916485719011,0.5451996532223716,0.4676651450430811,Sleep stage 4,7,2
40440.0,17.453493915873004,11.075882750873046,0.9783151109811771,2.956630221962354,0.5329752198878405,0.5495149418052356,Sleep stage 4,7,2
40455.0,15.12817566690119,10.292998802085958,0.9874582428595057,2.974916485719011,0.49404881078747637,0.5419884281213254,Sleep stage 4,7,2
40470.0,14.183297761391856,10.100486355662904,0.9234563197112045,2.846912639422409,0.49324284448055095,0.5074391710129316,Sleep stage 3,7,2
40485.0,11.80339756426215,9.163592449737372,0.9508857153461907,2.9017714306923814,0.4438927676105568,0.5639721068124738,Sleep stage 3,7,2
40500.0,12.753845008926888,9.715461462816794,0.9783151109811771,2.956630221962354,0.4439976685571391,0.5621959276078081,Sleep stage 4,7,2
40515.0,17.87894049172233,11.101551077062783,1.0,3.0,0.5368301050190633,0.4817346629990543,Sleep stage 4,7,2
40530.0,16.67597846542439,10.716526184216676,0.9783151109811771,2.956630221962354,0.5263083792074549,0.4910466021067629,Sleep stage 4,7,2
40545.0,16.063104236378692,10.228827986611604,0.9874582428595057,2.974916485719011,0.5278722401932722,0.5118471902282691,Sleep stage 4,7,2
40560.0,15.522789075004308,10.331501291370568,0.9783151109811771,2.956630221962354,0.5081703362840423,0.5320730206089983,Sleep stage 4,7,2
40575.0,12.604513568691976,9.03525081878867,0.9691719791028482,2.9383439582056967,0.4747699737496724,0.4792024190413054,Sleep stage 4,7,2
40590.0,13.184048174665836,9.484446527109128,0.941742583467862,2.883485166935724,0.48207994774197077,0.4605398824160618,Sleep stage 4,7,2
40605.0,17.68552011474663,11.101551077062783,1.0,3.0,0.5310224968259064,0.5136256361898581,Sleep stage 4,7,2
40620.0,15.453640750140794,10.780696999691026,0.9600288472245196,2.9200576944490395,0.49089944340216096,0.5364628553313309,Sleep stage 4,7,2
40635.0,13.576681085749525,9.702627299721923,0.9508857153461907,2.9017714306923814,0.4822153897178983,0.5619168206737395,Sleep stage 4,7,2
40650.0,14.33468797717236,9.972144724714198,0.9783151109811771,2.956630221962354,0.48618623574378833,0.5718556054482132,Sleep stage 4,7,2
40665.0,13.329081542289817,9.433109874729647,0.9508857153461907,2.9017714306923814,0.48694748960988204,0.573125528465159,Sleep stage 4,7,2
40680.0,13.368485849774917,9.54861734258348,0.9234563197112045,2.846912639422409,0.4917762949509222,0.5777940669080431,Sleep stage 4,7,2
40695.0,11.094997616660429,8.650225925942562,0.9234563197112046,2.846912639422409,0.4505319783487611,0.5591091887041789,Sleep stage 4,7,2
