time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
50970.0,22.060644894357612,12.038444982988313,1.0,3.0,0.6108387178336239,0.4957357153657392,Sleep stage 2,1,2
50985.0,20.267331987384072,11.48657596990889,1.0,3.0,0.5881454444584682,0.5535382158288875,Sleep stage 2,1,2
51000.0,19.699631212255717,11.101551077062783,1.0,3.0,0.5914978629415025,0.5237302605751861,Sleep stage 2,1,2
51015.0,21.72397972941197,11.768927557996037,1.0,3.0,0.6152919661359254,0.5028266626555307,Sleep stage 2,1,2
51030.0,21.957496137773802,11.974274167513961,1.0,3.0,0.6112408382225561,0.517577468134826,Sleep stage 2,1,2
51045.0,21.143302214731566,11.602083437762724,1.0,3.0,0.6074570522369532,0.49886500252474303,Sleep stage 2,1,2
51060.0,18.517716149459467,10.832033652070507,1.0,3.0,0.5698442460654612,0.5440989558242417,Sleep stage 2,1,2
51075.0,16.540540736162846,9.95931056161933,1.0,3.0,0.5536039412174413,0.5482983500701648,Sleep stage 2,1,2
51090.0,15.407569502226034,9.51011485329887,1.0,3.0,0.5400414800416932,0.5221814938601905,Sleep stage 2,1,2
51105.0,16.858844726491185,10.254496312801347,1.0,3.0,0.5480147183645742,0.531931788943445,Sleep stage 2,1,2
51120.0,20.187647612816953,11.28122936039097,1.0,3.0,0.5964966809881234,0.5222945802943506,Sleep stage 2,1,2
51135.0,18.158715880933737,10.81919948897564,1.0,3.0,0.559459625438302,0.5668504681446427,Sleep stage 2,1,2
51150.0,18.771289715992488,11.165721892537135,1.0,3.0,0.5603844186894507,0.552081867739936,Sleep stage 2,1,2
51165.0,20.009993820222334,11.332566012770446,1.0,3.0,0.5885690789321519,0.5330825051518382,Sleep stage 2,1,2
51180.0,17.418919012913467,10.318667128275695,1.0,3.0,0.5626992580976965,0.5259114452990433,Sleep stage 2,1,2
51195.0,16.62114124994514,10.02348137709368,1.0,3.0,0.5527401317180698,0.5059089658999534,Sleep stage 2,1,2
51210.0,15.354415336561546,9.356104896160426,1.0,3.0,0.5470373090430939,0.48529599685525004,Sleep stage 2,1,2
51225.0,14.60149858838197,9.291934080686076,1.0,3.0,0.5238055020476375,0.5193423748353942,Sleep stage 2,1,2
51240.0,19.5528788569387,12.782826442490789,1.0,3.0,0.5098736429668872,0.5382891646960445,Sleep stage 2,1,2
51255.0,28.22207719892514,17.06943691617746,1.0,3.0,0.5511229873899713,0.49533613149547984,Sleep stage 2,1,2
51270.0,34.41398699005591,18.250179920905524,1.0,3.0,0.6285597756515777,0.47789443341034343,Sleep stage W,1,2
51285.0,35.38879671995773,18.68654146613111,1.0,3.0,0.6312706711779534,0.48317137664038057,Sleep stage W,1,2
51300.0,38.899393125741774,18.956058891123387,1.0,3.0,0.6840274368064506,0.48253551791113614,Sleep stage W,1,2
51315.0,37.88427374519912,18.840551423269556,1.0,3.0,0.6702612341166949,0.4762941992579122,Sleep stage W,1,2
51330.0,28.804392379863398,17.21061271022103,1.0,3.0,0.5578804362333375,0.4798473056733251,Sleep stage W,1,2
51345.0,30.304609220651063,18.019164985197857,0.9691719791028482,2.9383439582056967,0.572362792765273,0.4434296511814937,Sleep stage W,1,2
51360.0,45.25204769676852,23.871543356458705,0.9600288472245196,2.9200576944490395,0.6491817551196721,0.41361213390175205,Sleep stage W,1,2
51375.0,57.132651946420914,26.476878464717366,0.9966013747378346,2.9932027494756692,0.7209106907177375,0.3953550298875302,Sleep stage W,1,2
51390.0,59.37294747286493,27.323933228978806,1.0,3.0,0.7243094295796827,0.3977442564988307,Sleep stage W,1,2
51405.0,49.19902681003302,24.051221639786885,1.0,3.0,0.6818645576079626,0.41508771816950707,Sleep stage W,1,2
51420.0,30.161914747770346,17.90365751734403,0.9966013747378346,2.9932027494756692,0.5628348895311208,0.4749388913809483,Sleep stage W,1,2
51435.0,24.80378371387602,16.32505545667498,0.941742583467862,2.883485166935724,0.5269210502175428,0.4218119815419691,Sleep stage W,1,2
51450.0,24.450872555009514,15.55500567098277,0.8960269240762182,2.7920538481524364,0.5629896337006227,0.38745967303154916,Sleep stage W,1,2
51465.0,22.841681994067276,14.553940949582884,0.8411681328062457,2.6823362656124914,0.5851055950308051,0.41529356868780765,Sleep stage W,1,2
51480.0,23.481119052919624,15.246985756705877,0.9143131878328757,2.8286263756657517,0.5444515132644145,0.427436206470669,Sleep stage W,1,2
51495.0,22.77489359481656,16.004201379303225,0.8960269240762182,2.7920538481524364,0.5096811350657474,0.45293260908650457,Sleep stage W,1,2
51510.0,18.158292824808612,13.578544554372744,0.8594543965629032,2.7189087931258067,0.49184374705338313,0.5178195334263342,Sleep stage W,1,2
51525.0,22.45239111268604,15.246985756705882,0.941742583467862,2.883485166935724,0.5106941494768924,0.48271865492743293,Sleep stage W,1,2
51540.0,18.272999241570165,13.155017172242026,0.9234563197112045,2.846912639422409,0.487915119580799,0.4793092047140679,Sleep stage W,1,2
51555.0,12.844092070058064,9.9721447247142,0.8777406603195607,2.755481320639121,0.4674308435124021,0.5355973902151913,Sleep stage W,1,2
51570.0,15.55508252315076,11.525078459193503,0.8868837921978895,2.773767584395779,0.4865846007158125,0.519317312864677,Sleep stage W,1,2
51585.0,15.818697738199909,11.602083437762724,0.9051700559545469,2.8103401119090936,0.48514980499489396,0.5188196239394443,Sleep stage W,1,2
51600.0,15.538094315441572,11.011711935398692,0.9051700559545469,2.8103401119090936,0.5020928412924263,0.5543963503857946,Sleep stage W,1,2
51615.0,22.14521392839928,13.219187987716376,0.9325994515895332,2.865198903179066,0.5846828094916692,0.575250396807744,Sleep stage W,1,2
51630.0,22.595245831967866,13.578544554372744,0.9508857153461907,2.9017714306923814,0.573456722887475,0.5602162227936079,Sleep stage W,1,2
51645.0,15.041929731968617,10.113320518757774,1.0,3.0,0.49577945918189315,0.5600272800642949,Sleep stage W,1,2
51660.0,12.280536804908543,8.727230904511783,0.9143131878328757,2.8286263756657517,0.49746816959436063,0.5640790406361241,Sleep stage W,1,2
51675.0,16.250563314050993,11.101551077062783,0.8777406603195607,2.755481320639121,0.5312357423917036,0.542965215905806,Sleep stage W,1,2
51690.0,25.458938722739713,16.440562924528813,0.9234563197112045,2.846912639422409,0.5439380894686605,0.5457799979885306,Sleep stage W,1,2
51705.0,25.29622807519106,16.28655296739037,0.941742583467862,2.883485166935724,0.5386527365485939,0.5274968741665396,Sleep stage W,1,2
51720.0,20.657559815224058,13.488705412708654,0.9508857153461907,2.9017714306923814,0.5277710310254529,0.5247330857320947,Sleep stage W,1,2
51735.0,19.391609908745927,12.41063571273955,0.9600288472245196,2.9200576944490395,0.5350919355953342,0.48941654219104125,Sleep stage W,1,2
51750.0,28.93142299641565,17.236281036410773,0.941742583467862,2.883485166935724,0.5821146197948054,0.48002625755220857,Sleep stage W,1,2
51765.0,51.12294320023013,27.16992327184036,0.9691719791028482,2.9383439582056967,0.640360897122599,0.45742952477792276,Sleep stage W,1,2
51780.0,61.80574240838439,31.264021299103977,1.0,3.0,0.6589655866412354,0.5373514152852934,Sleep stage W,1,2
51795.0,66.61200657735981,33.50999984070627,1.0,3.0,0.6626082452403046,0.515421715684071,Sleep stage W,1,2
51810.0,67.03574279536602,33.09930662167042,1.0,3.0,0.6750971509423009,0.4451180808568989,Sleep stage W,1,2
51825.0,62.65932182295454,31.456533745527032,1.0,3.0,0.6639778170289173,0.43445870358651417,Sleep stage W,1,2
51840.0,66.5460451385363,33.72818061331907,1.0,3.0,0.6576700741877317,0.4388083522074102,Sleep stage W,1,2
51855.0,66.1897433014721,32.893960012152505,1.0,3.0,0.6707385720359061,0.44809810853072085,Sleep stage W,1,2
51870.0,63.248595506059786,31.353860440768067,1.0,3.0,0.6724168849483511,0.4325117832814954,Sleep stage W,1,2
51885.0,52.48936064533866,26.990244988512178,1.0,3.0,0.6482510090550572,0.4875943224343582,Sleep stage W,1,2
51900.0,50.110705496153415,26.451210138527625,1.0,3.0,0.6314859853760774,0.5314468350117425,Sleep stage W,1,2
51915.0,72.66499831021983,33.02230164310121,1.0,3.0,0.7334941811503569,0.4174740130180271,Sleep stage W,1,2
51930.0,69.87364184093165,33.8436880811729,1.0,3.0,0.6881996398003095,0.4016774543649877,Sleep stage W,1,2
51945.0,42.77940440764488,23.409513485043373,1.0,3.0,0.6091455714500741,0.4990892823990454,Sleep stage W,1,2
51960.0,22.683565980019495,13.360363781759952,0.9874582428595057,2.974916485719011,0.5707136596462314,0.5585898751928975,Sleep stage W,1,2
51975.0,17.568382417012412,10.9218727937346,0.9508857153461907,2.9017714306923814,0.5543339296956261,0.5847105078844683,Sleep stage W,1,2
51990.0,15.71801832365614,11.050214424683302,0.9234563197112045,2.846912639422409,0.4996351048950663,0.5467872125898574,Sleep stage W,1,2
52005.0,14.848716579007442,10.588184553267972,0.941742583467862,2.883485166935724,0.4863508661663752,0.5088082330026504,Sleep stage W,1,2
52020.0,13.707823088195882,9.52294901639374,0.9143131878328757,2.8286263756657517,0.5088871035796555,0.4871457949444636,Sleep stage W,1,2
52035.0,15.219013746169148,10.138988844947512,0.941742583467862,2.883485166935724,0.5205640138309573,0.5231415923201631,Sleep stage W,1,2
52050.0,25.106205981551476,14.81062421148029,0.9691719791028482,2.9383439582056967,0.576906048865716,0.5125108331396936,Sleep stage W,1,2
52065.0,29.319862989219818,15.965698890018619,1.0,3.0,0.6121428025417229,0.5045733950529869,Sleep stage W,1,2
52080.0,24.132907910679688,14.566775112677757,0.9874582428595057,2.974916485719011,0.556892618983118,0.5486976137579714,Sleep stage W,1,2
52095.0,19.987613790725362,14.168916056736778,0.9874582428595057,2.974916485719011,0.4741868908649642,0.5883962692650108,Sleep stage W,1,2
52110.0,18.329487558981846,13.642715369847096,0.9234563197112045,2.846912639422409,0.4719275861786348,0.5953396269296575,Sleep stage W,1,2
52125.0,22.466006044012726,14.489770134108532,0.9508857153461907,2.9017714306923814,0.5343196856547028,0.5716541303428562,Sleep stage W,1,2
52140.0,25.286442282951196,16.453397087623685,0.9508857153461907,2.9017714306923814,0.5296255770463757,0.5748512846309444,Sleep stage W,1,2
52155.0,27.296245571034408,17.685476744731233,0.9325994515895332,2.865198903179066,0.538680641806849,0.4979869845450743,Sleep stage W,1,2
52170.0,21.328449585099605,14.27158936149574,0.8960269240762182,2.7920538481524364,0.5352579859303074,0.49529640847680173,Sleep stage W,1,2
52185.0,16.412099361202362,10.96037528301921,0.9966013747378345,2.9932027494756692,0.5002678314175083,0.5276956065586208,Sleep stage W,1,2
52200.0,14.682053359327336,10.036315540188552,0.9691719791028482,2.9383439582056967,0.49786300809304196,0.5778308872716162,Sleep stage W,1,2
52215.0,16.042134624364913,10.806365325880767,0.941742583467862,2.883485166935724,0.5148311183778882,0.569334861953708,Sleep stage W,1,2
52230.0,19.454711218458574,12.84699725796514,0.9143131878328757,2.8286263756657517,0.5353620355160532,0.5499647421977969,Sleep stage W,1,2
52245.0,18.805065904259042,13.103680519862547,0.9508857153461907,2.9017714306923814,0.4945592888185077,0.628813376034036,Sleep stage W,1,2
52260.0,19.46797733832775,13.463037086518915,0.9508857153461907,2.9017714306923814,0.49832719608687587,0.666449201863529,Sleep stage W,1,2
52275.0,22.399608668489442,13.475871249613782,0.941742583467862,2.883485166935724,0.5764555918600035,0.54598276724851,Sleep stage W,1,2
52290.0,23.336612032658117,13.71972034841632,0.9600288472245194,2.9200576944490386,0.5825069544845506,0.549146511723805,Sleep stage W,1,2
52305.0,31.101857923644985,17.351788504264604,1.0,3.0,0.5974765063555453,0.4938916404777283,Sleep stage W,1,2
52320.0,31.66537864208503,18.13467245305169,1.0,3.0,0.5820411833383919,0.518416858192895,Sleep stage W,1,2
52335.0,26.417996301912396,15.567839834077636,1.0,3.0,0.5656532223583138,0.5494227886281575,Sleep stage W,1,2
52350.0,19.852958813204584,12.218123266316496,0.9508857153461907,2.9017714306923814,0.5599606883233879,0.5543248431628791,Sleep stage W,1,2
52365.0,18.01370082630141,11.435239317529412,0.9143131878328757,2.8286263756657517,0.5569062617086112,0.5711645290690048,Sleep stage W,1,2
52380.0,19.771593986179894,12.731489790111306,0.8868837921978895,2.773767584395779,0.5598766933445988,0.5768571287370934,Sleep stage W,1,2
52395.0,15.319071537561067,10.49834541160388,0.9783151109811771,2.956630221962354,0.49353115652237883,0.555045333195513,Sleep stage W,1,2
52410.0,12.564876907963558,8.996748329504058,0.9600288472245194,2.9200576944490386,0.4782789136684631,0.5739800787061826,Sleep stage W,1,2
52425.0,12.597652453056702,8.99674832950406,0.941742583467862,2.883485166935724,0.48560855504264283,0.5723716499289152,Sleep stage W,1,2
52440.0,16.147110809740642,11.152887729442266,0.9143131878328757,2.8286263756657517,0.5118372726458756,0.537207685891013,Sleep stage W,1,2
52455.0,18.579861809851835,12.79566060558566,0.9051700559545469,2.8103401119090936,0.5166790890189701,0.5369457910725126,Sleep stage W,1,2
52470.0,12.853973250436914,10.498345411603882,0.8503112646845744,2.7006225293691486,0.453369863077068,0.5146223961357637,Sleep stage W,1,2
52485.0,13.41042169937784,9.90797390923985,0.8960269240762182,2.7920538481524364,0.48476782878851515,0.5072250016284513,Sleep stage W,1,2
52500.0,15.163427128909307,10.40850626993979,0.9325994515895332,2.865198903179066,0.5084569454544455,0.5614820040975288,Sleep stage W,1,2
52515.0,16.4834331131082,11.050214424683302,0.941742583467862,2.883485166935724,0.5173199692322338,0.6067231787949767,Sleep stage W,1,2
52530.0,16.378577934700356,10.742194510406415,0.9508857153461907,2.9017714306923814,0.5254361864640557,0.5595901695224184,Sleep stage W,1,2
52545.0,15.134315543296001,10.061983866378291,0.941742583467862,2.883485166935724,0.5216286615577187,0.5488302997819927,Sleep stage W,1,2
52560.0,18.247833574096337,12.064113309178053,0.8960269240762182,2.7920538481524364,0.5417415099863697,0.5330185964913716,Sleep stage W,1,2
52575.0,19.29375357834854,13.219187987716376,0.9051700559545469,2.8103401119090936,0.5193415462116872,0.5345983874434388,Sleep stage W,1,2
52590.0,14.976558900701225,10.588184553267972,0.9143131878328757,2.8286263756657517,0.5000517479422191,0.5105822496190688,Sleep stage W,1,2
52605.0,11.851472276455084,8.765733393796394,0.9508857153461907,2.9017714306923814,0.46593018487677557,0.4519010194328936,Sleep stage W,1,2
52620.0,14.090994106122494,9.689793136627053,0.9600288472245194,2.9200576944490386,0.4980072844957042,0.43349729503826395,Sleep stage W,1,2
52635.0,17.937216327153354,11.345400175865318,0.9600288472245196,2.9200576944490395,0.541431843534741,0.5604601003028973,Sleep stage W,1,2
52650.0,21.856438994891935,13.925066957934245,0.9325994515895332,2.865198903179066,0.5478066962946443,0.5719673895079465,Sleep stage W,1,2
52665.0,22.54358322915849,13.937901121029112,0.9874582428595057,2.974916485719011,0.5436893041413168,0.5649061620057996,Sleep stage W,1,2
52680.0,17.1237559336988,11.499410133003762,0.9325994515895332,2.865198903179066,0.5197191139030902,0.6354465317354223,Sleep stage W,1,2
52695.0,15.250291094544107,10.755028673501286,0.9143131878328757,2.8286263756657517,0.5012922313014436,0.6539073170013545,Sleep stage W,1,2
52710.0,15.614462855390977,10.35716961756031,0.978315110981177,2.956630221962354,0.5099046217194194,0.6198728530886026,Sleep stage W,1,2
52725.0,18.89018351209326,11.691922579426816,1.0,3.0,0.5385536719550456,0.5749761355148317,Sleep stage W,1,2
52740.0,19.644699872535835,12.307962407980588,1.0,3.0,0.5320322790878325,0.5402067283256597,Sleep stage W,1,2
52755.0,16.44675493325212,10.755028673501286,1.0,3.0,0.5097384498773849,0.5688945920751453,Sleep stage W,1,2
52770.0,17.76110346778701,11.204224381821746,0.9966013747378346,2.9932027494756692,0.5296049201417661,0.5725594613541529,Sleep stage W,1,2
52785.0,16.99517773911055,10.665189531837196,1.0,3.0,0.5311728619035909,0.5484788748807575,Sleep stage W,1,2
52800.0,15.356702621764558,9.753963952101405,1.0,3.0,0.5248021111272098,0.49996735585256685,Sleep stage W,1,2
52815.0,15.016951518814025,9.599953994962963,0.9874582428595057,2.974916485719011,0.5258209052307614,0.5537763706768476,Sleep stage W,1,2
52830.0,13.385603668239208,9.13792412354763,0.9691719791028482,2.9383439582056967,0.49852596407854727,0.5572462843657828,Sleep stage W,1,2
52845.0,14.006498427872854,9.176426612832243,1.0,3.0,0.5087855007484169,0.5450910648161007,Sleep stage W,1,2
52860.0,15.109763380416354,10.100486355662904,0.9691719791028482,2.9383439582056967,0.5091113095756371,0.558885396043012,Sleep stage W,1,2
52875.0,13.070806495767792,9.291934080686076,0.8868837921978895,2.773767584395779,0.507138050299474,0.5492966784538401,Sleep stage W,1,2
52890.0,12.123101902361718,8.149693565242622,0.9600288472245194,2.9200576944490386,0.5094259266867603,0.5533827799430074,Sleep stage W,1,2
52905.0,14.79060272308085,9.664124810437313,0.9691719791028482,2.9383439582056967,0.5208596437771057,0.5229058129772098,Sleep stage W,1,2
52920.0,15.233889364541568,10.4470087592244,0.9234563197112045,2.846912639422409,0.5122060428419029,0.5691072492189533,Sleep stage W,1,2
52935.0,18.412879551920536,12.051279146083182,0.9234563197112045,2.846912639422409,0.5366787819838582,0.550828664735087,Sleep stage W,1,2
52950.0,18.307879027764393,11.460907643719151,0.9966013747378345,2.9932027494756692,0.5336824062424534,0.5091439772595544,Sleep stage W,1,2
52965.0,15.286382375580244,11.3967368282448,0.978315110981177,2.956630221962354,0.45365655168176744,0.48142891974496155,Sleep stage W,1,2
52980.0,15.88680923840749,11.242726871106356,0.9966013747378345,2.9932027494756692,0.4720944394800317,0.44229502710964913,Sleep stage W,1,2
52995.0,13.020523711176354,8.906909187839966,0.9600288472245194,2.9200576944490386,0.5006220750881644,0.4891373111892226,Sleep stage W,1,2
53010.0,17.792227207506084,11.204224381821746,0.978315110981177,2.956630221962354,0.5370954909736454,0.5084072631520488,Sleep stage W,1,2
53025.0,21.869814276858932,13.66838369603684,0.941742583467862,2.883485166935724,0.5548942333865391,0.4814802559546803,Sleep stage W,1,2
53040.0,25.840708293638627,16.081206357872446,0.9691719791028482,2.9383439582056967,0.5468688120534767,0.4481193962084558,Sleep stage W,1,2
53055.0,23.60261999317701,15.080141636472568,0.9143131878328757,2.8286263756657517,0.5533236167512533,0.46500754879227607,Sleep stage W,1,2
53070.0,18.879270919301764,12.564645669877994,0.9051700559545469,2.8103401119090936,0.5346580262655346,0.5104268895185031,Sleep stage W,1,2
53085.0,22.965577856677225,14.233086872211127,0.9600288472245194,2.9200576944490386,0.5525694179415894,0.5306692915629532,Sleep stage W,1,2
53100.0,27.981164200108886,15.978533053113484,0.9874582428595057,2.974916485719011,0.588645863190465,0.5059291073908224,Sleep stage W,1,2
53115.0,32.88173738828521,17.50579846140305,1.0,3.0,0.6261113512528087,0.5323764597299625,Sleep stage W,1,2
53130.0,33.58788904319234,18.096169963767082,1.0,3.0,0.6186924104279788,0.5038913915102238,Sleep stage W,1,2
53145.0,28.104278149965953,16.812753654280055,0.9508857153461907,2.9017714306923814,0.5760635346904426,0.529722060391282,Sleep stage W,1,2
53160.0,27.125388453224744,15.69618146502634,0.978315110981177,2.956630221962354,0.5845005759691003,0.5309659511407511,Sleep stage W,1,2
53175.0,27.00596206356594,15.375327387654583,0.9600288472245196,2.9200576944490395,0.6015113810497693,0.48485152576031,Sleep stage W,1,2
53190.0,27.59753999579103,15.375327387654584,0.9966013747378345,2.9932027494756692,0.5996666049571722,0.4703822683076471,Sleep stage W,1,2
53205.0,28.407432686076724,16.15821133644167,1.0,3.0,0.5860267594926455,0.5045091296121974,Sleep stage W,1,2
53220.0,27.15858694986581,16.299387130485243,0.9874582428595057,2.974916485719011,0.5600942533448078,0.5275481680103324,Sleep stage W,1,2
53235.0,29.97726642675062,17.852320864964543,0.9508857153461907,2.9017714306923814,0.5786742311370014,0.593504179569586,Sleep stage W,1,2
53250.0,29.12252007286482,17.51863262449792,0.9600288472245194,2.9200576944490386,0.5692949293810056,0.52471479720123,Sleep stage W,1,2
53265.0,24.055704051768423,14.669448417436719,0.9508857153461907,2.9017714306923814,0.5651205331224767,0.5429353933763067,Sleep stage W,1,2
53280.0,24.45563408802752,14.361428503159832,1.0,3.0,0.5676230625351031,0.5332709193617206,Sleep stage W,1,2
53295.0,25.134994273184212,14.605277601962367,0.9966013747378345,2.9932027494756692,0.5749536549741193,0.5272170701429104,Sleep stage W,1,2
53310.0,25.519103568035256,14.861960863859771,0.9691719791028482,2.9383439582056967,0.5843683268249471,0.5040393980727244,Sleep stage W,1,2
53325.0,25.555182200230238,14.643780091246976,0.9691719791028482,2.9383439582056967,0.5939134369011171,0.4605672451023924,Sleep stage W,1,2
53340.0,27.1633925929796,16.06837219477758,1.0,3.0,0.5634960460153319,0.4385358269778049,Sleep stage W,1,2
53355.0,24.740209088690495,15.375327387654583,0.978315110981177,2.956630221962354,0.5442293781978923,0.4450188179784862,Sleep stage W,1,2
53370.0,22.065473788775364,13.347529618665082,0.9508857153461907,2.9017714306923814,0.5697038616052238,0.5004641925279294,Sleep stage W,1,2
53385.0,27.457686762985162,16.17104549953654,0.9508857153461907,2.9017714306923814,0.5851438524425161,0.4844343281912787,Sleep stage W,1,2
53400.0,32.407216760145175,18.173174942336303,0.9600288472245194,2.9200576944490386,0.6106881520775953,0.4531669406821453,Sleep stage W,1,2
53415.0,32.16539339740244,17.428793482833825,0.978315110981177,2.956630221962354,0.624201102854343,0.46445413147982967,Sleep stage W,1,2
53430.0,27.132641399959073,15.606342323362245,0.941742583467862,2.883485166935724,0.6029387891251056,0.4865648172264328,Sleep stage W,1,2
53445.0,25.170532782333726,14.643780091246981,0.9508857153461907,2.9017714306923814,0.5923467492068308,0.46776702047477436,Sleep stage W,1,2
53460.0,28.332438818869928,15.837357259069913,0.9691719791028482,2.9383439582056967,0.6088336022861354,0.4534275997934554,Sleep stage W,1,2
53475.0,30.465466740011344,16.774251164995444,1.0,3.0,0.6054014262762197,0.49264593056662653,Sleep stage W,1,2
53490.0,24.450736925150366,14.425599318634184,0.9691719791028484,2.9383439582056967,0.5768401159249942,0.5479051710223329,Sleep stage W,1,2
53505.0,18.7655568438897,11.743259231806299,0.9234563197112045,2.846912639422409,0.5613046854820135,0.5133769331155034,Sleep stage W,1,2
53520.0,16.491121026465727,11.319731849675579,0.9966013747378345,2.9932027494756692,0.4867185565222238,0.4692867661325767,Sleep stage W,1,2
53535.0,16.56467516523352,11.640585927047336,0.9600288472245196,2.9200576944490395,0.48732270974101866,0.4871454067399008,Sleep stage W,1,2
53550.0,21.434454188021135,13.270524640095857,0.9874582428595059,2.974916485719012,0.542937148806389,0.44884597703889845,Sleep stage W,1,2
53565.0,24.142311035549678,14.348594340064961,0.9325994515895332,2.865198903179066,0.5872387520762222,0.5043868629514784,Sleep stage W,1,2
53580.0,26.30885028058399,15.696181465026342,0.9691719791028482,2.9383439582056967,0.5704337674913251,0.5576946489897647,Sleep stage W,1,2
53595.0,20.032688667187166,14.143247730547037,0.978315110981177,2.956630221962354,0.4790634980276692,0.4686490139457878,Sleep stage W,1,2
53610.0,19.326473790842055,13.899398631744502,0.9234563197112045,2.846912639422409,0.4884076648905509,0.42132557892326844,Sleep stage W,1,2
53625.0,25.393335784380458,16.97959777451337,0.9234563197112045,2.846912639422409,0.5253130826678349,0.48125398411998016,Sleep stage W,1,2
53640.0,28.181597755421194,17.300451851885125,0.9691719791028482,2.9383439582056967,0.5543774204568501,0.4056009405716341,Sleep stage W,1,2
53655.0,28.844173001989837,16.838421980469793,1.0,3.0,0.5709991319345924,0.4621256664372782,Sleep stage W,1,2
53670.0,24.678368187479798,14.900463353144382,0.978315110981177,2.956630221962354,0.5601697516384057,0.5563526857482748,Sleep stage W,1,2
53685.0,21.339062917714045,13.463037086518915,0.9508857153461907,2.9017714306923814,0.5462218907544346,0.5469679597601914,Sleep stage W,1,2
53700.0,21.712343995584014,13.437368760329171,0.9508857153461907,2.9017714306923814,0.5568385255758799,0.5232270906266834,Sleep stage W,1,2
53715.0,22.41902518448469,13.450202923424044,0.978315110981177,2.956630221962354,0.5637556097133708,0.49864549829389737,Sleep stage W,1,2
53730.0,25.973958791485902,15.041639147187958,0.9691719791028482,2.9383439582056967,0.5876792398407603,0.4916923867193367,Sleep stage W,1,2
53745.0,31.07460820465599,17.326120178074866,0.9691719791028482,2.9383439582056967,0.6103819845643372,0.4973945979213792,Sleep stage W,1,2
53760.0,27.476934721288867,16.004201379303225,0.9691719791028482,2.9383439582056967,0.5842942900413718,0.5310107406258183,Sleep stage W,1,2
53775.0,19.32119377939921,12.731489790111308,0.9600288472245194,2.9200576944490386,0.5197126619316518,0.46769218547696917,Sleep stage W,1,2
53790.0,18.5190323266666,12.179620777031886,0.9874582428595057,2.974916485719011,0.5111045474804071,0.4527611281717493,Sleep stage W,1,2
53805.0,23.78536016313323,14.233086872211132,0.9600288472245194,2.9200576944490386,0.5722940090119377,0.5144815619853869,Sleep stage W,1,2
53820.0,24.700724373064165,14.22025270911626,0.9874582428595059,2.974916485719012,0.5838853743997661,0.5384414037763009,Sleep stage W,1,2
53835.0,22.952995981717212,14.194584382926518,0.9508857153461907,2.9017714306923814,0.5572543908759221,0.5206786186477858,Sleep stage W,1,2
53850.0,29.444284124472393,17.788150049490195,0.8960269240762182,2.7920538481524364,0.5928521861597398,0.4973328536111091,Sleep stage W,1,2
53865.0,38.091084226313264,19.880118633954048,0.9874582428595059,2.974916485719012,0.6440648299310371,0.4938964375691236,Sleep stage W,1,2
53880.0,29.824484679475038,17.967828332818378,0.9874582428595057,2.974916485719011,0.5579593767460086,0.40144821938182634,Sleep stage W,1,2
53895.0,20.209495437495235,13.642715369847096,0.9600288472245194,2.9200576944490386,0.5072980816154842,0.39728350495116327,Sleep stage W,1,2
53910.0,18.591915000568942,12.88549974724975,0.9691719791028482,2.9383439582056967,0.49104379342933857,0.43690372318273585,Sleep stage W,1,2
53925.0,18.94151496003089,13.629881206752223,0.9143131878328757,2.8286263756657517,0.4913003278944244,0.4927367926576133,Sleep stage W,1,2
53940.0,24.97000240202375,14.926131679334125,0.9600288472245196,2.9200576944490395,0.5729013994718469,0.5740667935346968,Sleep stage W,1,2
53955.0,24.76490223133998,14.412765155539311,0.9874582428595059,2.974916485719012,0.5775831689629891,0.5429993760045799,Sleep stage W,1,2
53970.0,19.80011267765856,12.641650648447216,0.9966013747378346,2.9932027494756692,0.5232722955635837,0.4707919066532906,Sleep stage W,1,2
53985.0,25.335409689563633,14.746453396005938,1.0,3.0,0.5726893332518336,0.44954305461331523,Sleep stage W,1,2
54000.0,28.802847608998817,15.27265408289562,1.0,3.0,0.6286365913146716,0.5110310337236544,Sleep stage W,1,2
54015.0,22.936202078329206,13.27052464009586,1.0,3.0,0.5761189478279115,0.538541470001392,Sleep stage W,1,2
54030.0,20.068207144941972,12.3464648972652,0.941742583467862,2.883485166935724,0.5637002501198635,0.539764673037926,Sleep stage W,1,2
54045.0,16.24088233136466,10.652355368742324,0.9325994515895332,2.865198903179066,0.5321195280820122,0.5930805052852527,Sleep stage W,1,2
54060.0,15.556389097424589,10.472677085414139,0.9325994515895332,2.865198903179066,0.5184373813081151,0.599698419100154,Sleep stage W,1,2
54075.0,17.159005497812622,10.97320944611408,0.9600288472245194,2.9200576944490386,0.5355092937423738,0.5773052308665698,Sleep stage W,1,2
54090.0,21.301713476827533,13.078012193672805,0.9783151109811771,2.956630221962354,0.5509038266138595,0.5514056489244609,Sleep stage W,1,2
54105.0,27.175963746690318,15.670513138836597,0.978315110981177,2.956630221962354,0.5865495754346896,0.48258994570187436,Sleep stage W,1,2
54120.0,23.769582843483583,14.399930992444443,0.9874582428595059,2.974916485719012,0.5548637729861164,0.517115119668186,Sleep stage W,1,2
54135.0,27.459874724798293,15.709015628121213,0.978315110981177,2.956630221962354,0.5912246978455039,0.5145521790231892,Sleep stage W,1,2
